[2024.09.06-03.52.08:443][ 14]Log file open, 09/06/24 05:52:08
[2024.09.06-07.02.13:158][890]Failed Spawned Dino: Aberrant Manta - Lvl 20 (Location -40617.162372, -116110.774677, 36899.817870)
[2024.09.06-07.02.21:074][  1]Failed Spawned Dino: Aberrant Salmon | 0.8x (Location 77693.602794, -12449.346130, 11420.710972)
[2024.09.06-07.02.21:079][  1]Failed Spawned Dino: Aberrant Salmon | 0.5x (Location 77594.207913, -12438.361706, 11421.910892)
[2024.09.06-07.02.25:855][ 72]Failed Spawned Dino: Aberrant Manta - Lvl 15 (Location -14101.670125, -175129.861271, 36926.526972)
[2024.09.06-07.02.26:555][ 82]Failed Spawned Dino: Aberrant Manta - Lvl 115 (Location -143846.525256, -113703.018481, 36738.339888)
[2024.09.06-07.02.33:113][176]Failed Spawned Dino: Aberrant Manta - Lvl 135 (Location -124723.595441, -125475.336308, 36725.831675)
[2024.09.06-07.02.39:292][263]Failed Spawned Dino: Aberrant Manta - Lvl 5 (Location -37015.507687, -160127.990077, 36938.660972)
[2024.09.06-07.02.45:681][357]Failed Spawned Dino: Aberrant Manta - Lvl 30 (Location -28843.396760, -105124.949833, 36741.117368)
[2024.09.06-07.02.45:846][359]Failed Spawned Dino: Aberrant Manta - Lvl 25 (Location -60173.089065, -122749.365560, 36902.611375)
[2024.09.06-07.02.51:874][447]Failed Spawned Dino: Aberrant Manta - Lvl 75 (Location -26494.093410, -170897.341427, 36921.231258)
[2024.09.06-07.02.52:288][453]Failed Spawned Dino: Aberrant Manta - Lvl 150 (Location -86690.504539, -104433.179231, 36939.832701)
[2024.09.06-07.02.52:363][454]Failed Spawned Dino: Aberrant Manta - Lvl 60 (Location -99306.473042, -122666.309830, 36578.950794)
[2024.09.06-07.03.03:875][634]Failed Spawned Dino: Aberrant Manta - Lvl 40 (Location -40952.526953, -107103.895434, 36923.935791)
[2024.09.06-07.03.14:992][812]Failed Spawned Dino: Aberrant Manta - Lvl 20 (Location -8497.850544, -178650.930671, 36847.759200)
[2024.09.06-07.03.15:654][822]Failed Spawned Dino: Aberrant Manta - Lvl 50 (Location -144389.843507, -112876.280962, 36682.177612)
[2024.09.06-07.03.21:683][912]Failed Spawned Dino: Aberrant Manta - Lvl 40 (Location -116680.305379, -135158.772548, 36696.114965)
[2024.09.06-07.03.26:462][989]Failed Spawned Dino: Aberrant Cnidaria (Location -198446.861703, -3649.161028, 34000.696446)
[2024.09.06-07.03.26:951][997]Failed Spawned Dino: Aberrant Manta - Lvl 30 (Location -44409.455267, -159479.685493, 36934.297690)
[2024.09.06-07.03.33:291][ 91]Failed Spawned Dino: Aberrant Manta - Lvl 75 (Location -26610.059400, -100030.966946, 36710.172873)
[2024.09.06-07.03.33:409][ 93]Failed Spawned Dino: Aberrant Manta - Lvl 145 (Location -48358.426197, -120481.784955, 36793.308482)
[2024.09.06-07.03.38:931][183]Failed Spawned Dino: Aberrant Manta - Lvl 130 (Location -26440.854003, -171902.015280, 36915.279661)
[2024.09.06-07.03.45:192][282]Failed Spawned Dino: Aberrant Manta - Lvl 30 (Location -111771.388001, -135034.165334, 36728.635564)
[2024.09.06-07.03.50:955][368]Failed Spawned Dino: Aberrant Manta - Lvl 80 (Location -43938.499979, -116241.625592, 36763.379544)
[2024.09.06-07.04.02:946][543]Failed Spawned Dino: Aberrant Manta - Lvl 105 (Location -6116.625203, -182014.880719, 36874.930529)
[2024.09.06-07.04.03:607][552]Failed Spawned Dino: Aberrant Manta - Lvl 50 (Location -143715.018665, -109235.760642, 36680.703186)
[2024.09.06-07.04.11:600][638]Failed Spawned Dino: Aberrant Manta - Lvl 60 (Location -124907.886857, -127799.420288, 36777.882268)
[2024.09.06-07.04.17:152][719]Failed Spawned Dino: Aberrant Manta - Lvl 100 (Location -33324.676751, -165422.976697, 36744.211646)
[2024.09.06-07.04.23:280][810]Failed Spawned Dino: Aberrant Manta - Lvl 40 (Location -25176.228079, -100598.715891, 36706.749116)
[2024.09.06-07.04.23:345][811]Failed Spawned Dino: Aberrant Manta - Lvl 110 (Location -48252.401521, -114321.400639, 36948.024083)
[2024.09.06-07.04.35:383][989]Failed Spawned Dino: Aberrant Manta - Lvl 25 (Location -29083.727003, -175091.497925, 36950.373235)
[2024.09.06-07.04.35:779][995]Failed Spawned Dino: Aberrant Manta - Lvl 15 (Location -100667.953409, -125094.480171, 36911.384039)
[2024.09.06-07.04.42:246][ 80]Failed Spawned Dino: Aberrant Manta - Lvl 25 (Location -41068.107180, -108234.959041, 36813.417279)
[2024.09.06-07.04.55:360][259]Failed Spawned Dino: Aberrant Manta - Lvl 85 (Location -5755.323681, -180332.657638, 36752.402774)
[2024.09.06-07.04.56:046][268]Failed Spawned Dino: Aberrant Manta - Lvl 130 (Location -145054.656882, -111807.172187, 36662.061583)
[2024.09.06-07.05.10:220][447]Failed Spawned Dino: Aberrant Manta - Lvl 125 (Location -27677.128884, -102497.068256, 36715.723578)
[2024.09.06-07.05.10:503][450]Failed Spawned Dino: Aberrant Manta - Lvl 10 (Location -129154.321308, -124342.289210, 36774.103064)
[2024.09.06-07.05.16:778][529]Failed Spawned Dino: Aberrant Cnidaria (Location -194066.640139, -519.314982, 35067.964954)
[2024.09.06-07.05.16:851][530]Failed Spawned Dino: Aberrant Cnidaria (Location -201621.965809, -991.492321, 34063.172638)
[2024.09.06-07.05.17:468][538]Failed Spawned Dino: Aberrant Manta - Lvl 105 (Location -38975.365816, -164244.826218, 36931.639650)
[2024.09.06-07.05.17:733][541]Failed Spawned Dino: Aberrant Manta - Lvl 40 (Location -59752.631462, -119598.047947, 36614.425433)
[2024.09.06-07.05.24:729][631]Failed Spawned Dino: Aberrant Manta - Lvl 20 (Location -26411.276407, -169176.954282, 36943.544325)
[2024.09.06-07.05.25:191][637]Failed Spawned Dino: Aberrant Manta - Lvl 115 (Location -103899.648619, -124181.995602, 36892.453415)
[2024.09.06-07.05.31:791][725]Failed Spawned Dino: Aberrant Manta - Lvl 145 (Location -36473.111498, -106598.832054, 36729.071187)
[2024.09.06-07.05.48:901][909]Failed Spawned Dino: Aberrant Manta - Lvl 145 (Location -13374.515929, -174439.427091, 36947.757591)
[2024.09.06-07.05.49:731][918]Failed Spawned Dino: Aberrant Manta - Lvl 80 (Location -144032.636777, -117069.941830, 36921.863668)
[2024.09.06-07.05.57:705][ 10]Failed Spawned Dino: Aberrant Manta - Lvl 135 (Location -123170.088212, -128670.766523, 36899.685492)
[2024.09.06-07.06.04:635][ 95]Failed Spawned Dino: Aberrant Manta - Lvl 130 (Location -24730.743587, -100988.323412, 36701.757560)
[2024.09.06-07.06.04:725][ 96]Failed Spawned Dino: Aberrant Manta - Lvl 80 (Location -59445.934870, -122779.599529, 36868.125974)
[2024.09.06-07.06.11:170][177]Failed Spawned Dino: Aberrant Manta - Lvl 10 (Location -30290.038524, -171598.680454, 36917.233448)
[2024.09.06-07.06.17:998][266]Failed Spawned Dino: Aberrant Manta - Lvl 5 (Location -45794.142417, -157365.754825, 36932.345352)
[2024.09.06-07.06.18:122][267]Failed Spawned Dino: Aberrant Manta - Lvl 85 (Location -39808.100782, -109848.287006, 36782.311090)
[2024.09.06-07.06.18:359][270]Failed Spawned Dino: Aberrant Manta - Lvl 150 (Location -99590.418321, -123415.231360, 36525.883400)
[2024.09.06-07.06.37:565][507]Failed Spawned Dino: Aberrant Manta - Lvl 145 (Location -65550.382113, -223919.959122, 45532.864500)
[2024.09.06-07.06.41:154][549]Failed Spawned Dino: Aberrant Manta - Lvl 115 (Location -133770.571084, -122862.557366, 36807.555120)
[2024.09.06-07.06.48:442][636]Failed Spawned Dino: Aberrant Manta - Lvl 70 (Location -10348.044232, -182707.297906, 36911.902045)
[2024.09.06-07.06.49:218][644]Failed Spawned Dino: Aberrant Manta - Lvl 115 (Location -117159.918175, -135869.529531, 36722.844968)
[2024.09.06-07.06.56:319][728]Failed Spawned Dino: Aberrant Manta - Lvl 70 (Location -30074.804433, -169152.171769, 36784.157323)
[2024.09.06-07.06.56:728][733]Failed Spawned Dino: Aberrant Manta - Lvl 75 (Location -61381.675273, -120150.693346, 36609.779359)
[2024.09.06-07.07.04:203][823]Failed Spawned Dino: Aberrant Manta - Lvl 105 (Location -36620.987469, -162529.891013, 36931.681379)
[2024.09.06-07.07.04:283][824]Failed Spawned Dino: Aberrant Manta - Lvl 15 (Location -41413.027312, -105855.858094, 36936.767247)
[2024.09.06-07.07.04:365][825]Failed Spawned Dino: Aberrant Manta - Lvl 10 (Location -20075.228078, -94007.500910, 36668.447552)
[2024.09.06-07.07.12:559][925]Failed Spawned Dino: Aberrant Manta - Lvl 110 (Location -108807.256235, -133549.705760, 36687.096493)
[2024.09.06-07.07.28:200][109]Failed Spawned Dino: Aberrant Manta - Lvl 40 (Location -137898.695595, -117061.020474, 36918.230440)
[2024.09.06-07.07.35:467][196]Failed Spawned Dino: Aberrant Manta - Lvl 135 (Location -14218.615431, -179144.098910, 36842.404018)
[2024.09.06-07.07.36:133][204]Failed Spawned Dino: Aberrant Manta - Lvl 70 (Location -122077.992284, -131196.082943, 36852.163755)
[2024.09.06-07.07.43:179][291]Failed Spawned Dino: Aberrant Manta - Lvl 30 (Location -29436.383026, -174840.700943, 36940.025534)
[2024.09.06-07.07.43:619][296]Failed Spawned Dino: Aberrant Manta - Lvl 140 (Location -60940.286462, -119054.820018, 36588.007367)
[2024.09.06-07.07.51:090][388]Failed Spawned Dino: Aberrant Manta - Lvl 85 (Location -44380.787723, -159513.884993, 36934.478677)
[2024.09.06-07.07.51:211][389]Failed Spawned Dino: Aberrant Manta - Lvl 150 (Location -38765.603606, -109182.138741, 36772.060018)
[2024.09.06-07.07.57:544][483]Failed Spawned Dino: Aberrant Manta - Lvl 15 (Location -24844.503709, -100939.849389, 36702.996106)
[2024.09.06-07.07.57:676][485]Failed Spawned Dino: Aberrant Manta - Lvl 145 (Location -99879.823915, -124634.024540, 36906.728997)
[2024.09.06-07.08.15:197][760]Failed Spawned Dino: Aberrant Manta - Lvl 30 (Location -140659.423953, -116977.751577, 36687.718750)
[2024.09.06-07.08.21:543][845]Failed Spawned Dino: Aberrant Manta - Lvl 70 (Location -8496.030439, -179783.977769, 36824.098140)
[2024.09.06-07.08.22:206][853]Failed Spawned Dino: Aberrant Manta - Lvl 85 (Location -122988.982425, -128192.963811, 36940.920750)
[2024.09.06-07.08.30:496][944]Failed Spawned Dino: Aberrant Manta - Lvl 30 (Location -56288.411163, -119596.561054, 36575.194717)
[2024.09.06-07.08.37:522][ 36]Failed Spawned Dino: Aberrant Manta - Lvl 80 (Location -43676.396850, -116740.245287, 36758.507432)
[2024.09.06-07.08.45:888][128]Failed Spawned Dino: Aberrant Manta - Lvl 35 (Location -29342.644949, -167134.396400, 36917.676991)
[2024.09.06-07.08.46:073][130]Failed Spawned Dino: Aberrant Manta - Lvl 105 (Location -42441.861691, -157433.658195, 36930.416920)
[2024.09.06-07.08.55:409][225]Failed Spawned Dino: Aberrant Manta - Lvl 120 (Location -19838.607308, -94674.014426, 36674.712470)
[2024.09.06-07.08.55:606][227]Failed Spawned Dino: Aberrant Manta - Lvl 55 (Location -104711.440367, -126919.943972, 36635.907828)
[2024.09.06-07.09.04:264][321]Failed Spawned Dino: Aberrant Manta - Lvl 45 (Location -144685.619469, -111647.574196, 36689.159063)
[2024.09.06-07.09.11:293][400]Failed Spawned Dino: Aberrant Cnidaria (Location -204170.904308, -286.427426, 33973.332591)
[2024.09.06-07.09.12:355][412]Failed Spawned Dino: Aberrant Manta - Lvl 80 (Location -124691.742713, -128138.442475, 36757.331596)
[2024.09.06-07.09.19:856][500]Failed Spawned Dino: Aberrant Manta - Lvl 65 (Location -57631.234564, -117148.565476, 36574.310441)
[2024.09.06-07.09.28:061][588]Failed Spawned Dino: Aberrant Manta - Lvl 140 (Location -39774.882975, -107726.426243, 36743.024912)
[2024.09.06-07.09.44:267][769]Failed Spawned Dino: Aberrant Manta - Lvl 35 (Location -40186.682626, -164581.865398, 36949.124478)
[2024.09.06-07.09.44:606][773]Failed Spawned Dino: Aberrant Manta - Lvl 115 (Location -104367.884869, -126728.624635, 36633.348750)
[2024.09.06-07.09.53:441][862]Failed Spawned Dino: Aberrant Manta - Lvl 55 (Location -19485.951285, -93375.525053, 36631.776344)
[2024.09.06-07.10.02:720][962]Failed Spawned Dino: Aberrant Manta - Lvl 110 (Location -126733.052767, -124688.250230, 36731.627137)
[2024.09.06-07.10.09:353][ 46]Failed Spawned Dino: Aberrant Cnidaria (Location -200975.445605, -1234.074128, 34087.964588)
[2024.09.06-07.10.10:463][ 59]Failed Spawned Dino: Aberrant Manta - Lvl 30 (Location -135502.454387, -122660.333181, 36941.456778)
[2024.09.06-07.10.17:625][147]Failed Spawned Dino: Aberrant Manta - Lvl 70 (Location -39248.856611, -115925.899025, 36934.496703)
[2024.09.06-07.10.33:311][336]Failed Spawned Dino: Aberrant Manta - Lvl 125 (Location -37763.138953, -163802.709899, 36795.656684)
[2024.09.06-07.10.33:571][339]Failed Spawned Dino: Aberrant Manta - Lvl 110 (Location -56236.081364, -116181.063940, 36898.910599)
[2024.09.06-07.10.41:406][431]Failed Spawned Dino: Aberrant Manta - Lvl 20 (Location -27817.280974, -103820.400838, 36708.363172)
[2024.09.06-07.10.50:112][526]Failed Spawned Dino: Aberrant Manta - Lvl 5 (Location -123065.884086, -132742.993947, 36789.203856)
[2024.09.06-07.10.57:473][618]Failed Spawned Dino: Aberrant Manta - Lvl 115 (Location -134801.237578, -121000.414942, 36721.308337)
[2024.09.06-07.11.04:725][707]Failed Spawned Dino: Aberrant Manta - Lvl 145 (Location -39841.773614, -108800.491328, 36805.246811)
[2024.09.06-07.11.04:968][710]Failed Spawned Dino: Aberrant Manta - Lvl 70 (Location -111704.042336, -132981.695319, 36633.971588)
[2024.09.06-07.11.21:117][899]Failed Spawned Dino: Aberrant Manta - Lvl 80 (Location -36362.525439, -166144.637559, 36837.180244)
[2024.09.06-07.11.21:405][902]Failed Spawned Dino: Aberrant Manta - Lvl 90 (Location -50762.403740, -121960.792589, 36600.018954)
[2024.09.06-07.11.30:211][998]Failed Spawned Dino: Aberrant Manta - Lvl 25 (Location -19319.406338, -95225.402804, 36939.905808)
[2024.09.06-07.11.39:456][ 96]Failed Spawned Dino: Aberrant Manta - Lvl 105 (Location -122667.269076, -132450.563001, 36715.839942)
[2024.09.06-07.11.56:845][274]Failed Spawned Dino: Aberrant Salmon | 0.5x (Location 21646.417287, -56577.358603, 17129.214314)
[2024.09.06-07.11.56:850][274]Failed Spawned Dino: Aberrant Salmon | 2.9x (Location 21660.621168, -56676.344712, 17122.432031)
[2024.09.06-07.11.56:862][274]Failed Spawned Dino: Aberrant Salmon | 0.6x (Location 21632.213405, -56478.372494, 17135.934608)
[2024.09.06-07.11.57:471][280]Failed Spawned Dino: Aberrant Manta - Lvl 10 (Location -40533.434873, -109929.573378, 36811.378111)
[2024.09.06-07.11.58:045][286]Failed Spawned Dino: Aberrant Manta - Lvl 120 (Location -144297.925090, -114064.344059, 36728.772080)
[2024.09.06-07.12.06:547][379]Failed Spawned Dino: Aberrant Manta - Lvl 60 (Location -34491.854680, -166052.942937, 36631.184198)
[2024.09.06-07.12.16:276][479]Failed Spawned Dino: Aberrant Manta - Lvl 25 (Location -27896.002740, -103766.473688, 36709.947735)
[2024.09.06-07.12.16:409][480]Failed Spawned Dino: Aberrant Manta - Lvl 85 (Location -60016.555141, -118800.553620, 36614.425433)
[2024.09.06-07.12.25:490][579]Failed Spawned Dino: Aberrant Manta - Lvl 50 (Location -105580.111288, -126117.493336, 36794.409949)
[2024.09.06-07.12.25:588][580]Failed Spawned Dino: Aberrant Manta - Lvl 140 (Location -118208.785719, -133067.146723, 36738.012954)
[2024.09.06-07.12.42:798][758]Failed Spawned Dino: Aberrant Salmon | 0.5x (Location 24339.344509, -53674.359817, 17080.031087)
[2024.09.06-07.12.42:809][758]Failed Spawned Dino: Aberrant Salmon | 0.9x (Location 24316.224021, -53771.650326, 17076.637647)
[2024.09.06-07.12.42:819][758]Failed Spawned Dino: Aberrant Salmon | 1.0x (Location 24362.464997, -53577.069309, 17081.336516)
[2024.09.06-07.12.52:807][859]Failed Spawned Dino: Aberrant Manta - Lvl 95 (Location -38309.641499, -162686.515219, 36786.003287)
[2024.09.06-07.12.52:922][860]Failed Spawned Dino: Aberrant Manta - Lvl 20 (Location -40735.472757, -109841.348173, 36811.378111)
[2024.09.06-07.12.53:485][866]Failed Spawned Dino: Aberrant Manta - Lvl 105 (Location -144674.698394, -112611.110684, 36663.769505)
[2024.09.06-07.13.02:548][958]Failed Spawned Dino: Aberrant Manta - Lvl 75 (Location -21573.219880, -95208.437518, 36673.836490)
[2024.09.06-07.13.02:650][959]Failed Spawned Dino: Aberrant Manta - Lvl 75 (Location -48364.341538, -119072.167100, 36610.960882)
[2024.09.06-07.13.25:593][255]Failed Spawned Dino: Aberrant Manta - Lvl 75 (Location -105059.091101, -127637.639788, 36595.487203)
[2024.09.06-07.13.29:770][311]Failed Spawned Dino: Aberrant Manta - Lvl 60 (Location -68672.791695, -228714.955476, 45527.830897)
[2024.09.06-07.13.32:746][352]Failed Spawned Dino: Aberrant Manta - Lvl 125 (Location -124862.382452, -126283.239852, 36765.994157)
[2024.09.06-07.13.39:319][445]Failed Spawned Dino: Aberrant Manta - Lvl 95 (Location -40790.065677, -164405.415472, 36952.144345)
[2024.09.06-07.13.39:807][452]Failed Spawned Dino: Aberrant Manta - Lvl 15 (Location -134606.480113, -120530.046693, 36671.370702)
[2024.09.06-07.13.46:491][545]Failed Spawned Dino: Aberrant Manta - Lvl 55 (Location -43885.260573, -113116.577385, 36846.371564)
[2024.09.06-07.13.53:673][635]Failed Spawned Dino: Aberrant Cnidaria (Location -201914.076414, -942.351478, 34055.245423)
[2024.09.06-07.13.54:470][645]Failed Spawned Dino: Aberrant Manta - Lvl 105 (Location -27533.336139, -105683.609641, 36948.795477)
[2024.09.06-07.14.11:747][846]Failed Spawned Dino: Aberrant Manta - Lvl 70 (Location -61748.893026, -119652.568798, 36622.834709)
[2024.09.06-07.14.11:910][848]Failed Spawned Dino: Aberrant Manta - Lvl 130 (Location -109309.620789, -133867.910482, 36721.527421)
[2024.09.06-07.14.16:768][908]Failed Spawned Dino: Aberrant Manta - Lvl 135 (Location -72977.366661, -230524.241089, 45233.779083)
[2024.09.06-07.14.19:639][949]Failed Spawned Dino: Aberrant Manta - Lvl 90 (Location -115320.646006, -133310.508758, 36803.695230)
[2024.09.06-07.14.33:595][148]Failed Spawned Dino: Aberrant Manta - Lvl 35 (Location -146979.021629, -110407.467918, 36710.008364)
[2024.09.06-07.14.40:182][241]Failed Spawned Dino: Aberrant Manta - Lvl 110 (Location -22596.150482, -101900.235371, 36746.966480)
[2024.09.06-07.14.55:883][436]Failed Spawned Dino: Aberrant Manta - Lvl 120 (Location -45545.247059, -118998.904535, 36712.968692)
[2024.09.06-07.15.04:872][533]Failed Spawned Dino: Aberrant Manta - Lvl 140 (Location -58159.991085, -118314.819844, 36599.339555)
[2024.09.06-07.15.05:092][535]Failed Spawned Dino: Aberrant Manta - Lvl 125 (Location -106473.810430, -128230.928373, 36660.414418)
[2024.09.06-07.15.05:196][536]Failed Spawned Dino: Aberrant Manta - Lvl 80 (Location -116728.084915, -132642.377969, 36908.307864)
[2024.09.06-07.15.10:320][592]Failed Spawned Dino: Aberrant Manta - Lvl 90 (Location -69884.254669, -222910.001496, 45532.864500)
[2024.09.06-07.15.24:559][736]Failed Spawned Dino: Aberrant Manta - Lvl 25 (Location -146374.273499, -112999.201299, 36948.542127)
[2024.09.06-07.15.33:002][824]Failed Spawned Dino: Aberrant Manta - Lvl 95 (Location -7559.557938, -175912.486671, 36946.455704)
[2024.09.06-07.15.33:448][829]Failed Spawned Dino: Aberrant Manta - Lvl 95 (Location -21003.510105, -94524.351629, 36673.596082)
[2024.09.06-07.15.52:021][ 28]Failed Spawned Dino: Aberrant Manta - Lvl 35 (Location -36214.648578, -106130.941959, 36716.686791)
[2024.09.06-07.15.52:205][ 30]Failed Spawned Dino: Aberrant Manta - Lvl 120 (Location -56105.939852, -123165.708105, 36943.593773)
[2024.09.06-07.15.52:510][ 33]Failed Spawned Dino: Aberrant Manta - Lvl 115 (Location -119108.855229, -134884.185283, 36797.211645)
[2024.09.06-07.15.57:551][ 89]Failed Spawned Dino: Aberrant Manta - Lvl 45 (Location -68204.759811, -224762.480526, 45528.158344)
