[2024.09.10-03.11.23:236][606]Log file open, 09/10/24 05:11:23
[2024.09.10-08.06.59:848][313]Failed Spawned Dino: Piranha | 0.8x (Location 32851.732718, -109773.884601, -14333.458842)
[2024.09.10-08.07.34:587][354]Failed Spawned Dino: Piranha | 1.1x (Location 99702.732307, 22765.421541, -14403.012352)
[2024.09.10-08.08.38:917][281]Failed Spawned Dino: Piranha | 0.9x (Location -18314.686674, -195528.200145, -10100.483149)
[2024.09.10-08.09.45:479][262]Failed Spawned Dino: Piranha | 1.0x (Location -19840.248882, -196675.160794, -10099.149605)
[2024.09.10-08.10.34:233][723]Failed Spawned Dino: Piranha | 0.9x (Location -47456.467440, -54840.973411, -14303.699515)
[2024.09.10-08.11.24:347][224]Failed Spawned Dino: Coelacanth | 0.6x (Location -217403.223297, 25149.576954, -53466.359607)
[2024.09.10-08.11.24:349][224]Failed Spawned Dino: Coelacanth | 0.5x (Location -217191.430733, 25282.407333, -53467.613161)
[2024.09.10-08.11.24:360][224]Failed Spawned Dino: Coelacanth | 1.2x (Location -217536.053677, 25361.369518, -53468.041936)
[2024.09.10-08.14.20:788][518]Failed Spawned Dino: Xiphactinus - Lvl 15 (Location -151516.264442, 44859.362445, -53391.760700)
[2024.09.10-08.14.48:507][336]Failed Spawned Dino: Alpha Megalodon - Lvl 65 (Location -217653.317274, 22708.403069, -53378.469961)
[2024.09.10-08.16.04:489][613]Failed Spawned Dino: Piranha | 0.8x (Location 103902.741069, 32835.718233, -14440.854956)
[2024.09.10-08.16.27:554][304]Failed Spawned Dino: Megalodon - Lvl 125 (Location -172790.077822, 60532.604078, -53975.428831)
[2024.09.10-08.16.50:515][992]Failed Spawned Dino: Megalodon - Lvl 55 (Location -208809.520112, 23593.418534, -53458.282788)
[2024.09.10-08.17.54:325][905]Failed Spawned Dino: Ichthyosaurus - Lvl 30 (Location -148924.418980, 46673.150761, -53526.366548)
[2024.09.10-08.18.54:115][696]Failed Spawned Dino: Manta - Lvl 25 (Location -158951.211016, 26975.469833, -53629.560944)
[2024.09.10-08.18.54:129][696]Failed Spawned Dino: Manta - Lvl 75 (Location -158724.235857, 27080.266193, -53586.164049)
[2024.09.10-08.21.57:243][161]Failed Spawned Dino: Coelacanth | 1.3x (Location -260637.691429, 148993.955710, -53480.223959)
[2024.09.10-08.21.57:254][161]Failed Spawned Dino: Coelacanth | 0.8x (Location -260753.870566, 149215.320586, -53435.661515)
[2024.09.10-08.21.57:266][161]Failed Spawned Dino: Coelacanth | 0.5x (Location -260859.056304, 148877.776573, -53453.691018)
[2024.09.10-08.22.16:807][745]Failed Spawned Dino: Megalodon - Lvl 100 (Location -203977.104043, 14411.286550, -53487.906982)
[2024.09.10-08.24.24:179][547]Failed Spawned Dino: Coelacanth | 1.0x (Location -264812.786247, 143758.878563, -53408.737029)
[2024.09.10-08.24.24:189][547]Failed Spawned Dino: Coelacanth | 0.7x (Location -264764.999947, 143513.488120, -53447.748131)
[2024.09.10-08.24.24:200][547]Failed Spawned Dino: Coelacanth | 0.8x (Location -264567.395803, 143806.664863, -53438.330631)
[2024.09.10-08.24.28:102][664]Failed Spawned Dino: Megalodon - Lvl 25 (Location -254639.431295, 150548.517340, -53978.421433)
[2024.09.10-08.24.55:942][478]Failed Spawned Dino: Manta - Lvl 55 (Location -158098.038978, 25644.490240, -53514.534929)
[2024.09.10-08.24.55:948][478]Failed Spawned Dino: Manta - Lvl 15 (Location -158206.739623, 26638.564769, -53506.199533)
[2024.09.10-08.24.55:959][478]Failed Spawned Dino: Manta - Lvl 25 (Location -158346.557611, 25617.315079, -53559.609086)
[2024.09.10-08.24.55:970][478]Failed Spawned Dino: Manta - Lvl 40 (Location -158455.258255, 26611.389608, -53551.273690)
[2024.09.10-08.24.55:982][478]Failed Spawned Dino: Manta - Lvl 50 (Location -157849.520346, 25671.665401, -53469.460771)
[2024.09.10-08.24.55:992][478]Failed Spawned Dino: Manta - Lvl 105 (Location -157958.220990, 26665.739930, -53461.125375)
[2024.09.10-08.24.56:003][478]Failed Spawned Dino: Manta - Lvl 60 (Location -157709.702358, 26692.915091, -53416.051218)
[2024.09.10-08.24.56:014][478]Failed Spawned Dino: Manta - Lvl 65 (Location -158595.076243, 25590.139918, -53604.683244)
[2024.09.10-08.24.56:026][478]Failed Spawned Dino: Manta - Lvl 150 (Location -158676.601726, 26335.695815, -53598.431697)
[2024.09.10-08.24.56:509][493]Failed Spawned Dino: Manta - Lvl 90 (Location -239827.097859, 14787.956095, -53507.275307)
[2024.09.10-08.24.56:519][493]Failed Spawned Dino: Manta - Lvl 10 (Location -239691.930288, 14577.647446, -53457.040926)
[2024.09.10-08.26.43:179][676]Failed Spawned Dino: Megalodon - Lvl 85 (Location -215065.169781, 22993.300413, -53425.287959)
[2024.09.10-08.27.18:224][722]Failed Spawned Dino: Ichthyosaurus - Lvl 85 (Location -283179.674045, 45716.837703, -53507.052808)
[2024.09.10-08.28.35:415][ 27]Failed Spawned Dino: Xiphactinus - Lvl 15 (Location -214240.539359, 21443.229992, -53424.350961)
[2024.09.10-08.28.44:542][300]Failed Spawned Dino: Manta - Lvl 25 (Location -264969.917937, 142532.306579, -53475.910178)
[2024.09.10-08.28.44:555][300]Failed Spawned Dino: Manta - Lvl 30 (Location -265146.868270, 142355.703692, -53473.125913)
[2024.09.10-08.28.59:756][756]Failed Spawned Dino: Piranha | 0.9x (Location -12304.975252, 39886.794247, -14452.744995)
[2024.09.10-08.30.00:064][548]Failed Spawned Dino: Megalodon - Lvl 150 (Location -158386.852855, 44612.706018, -53746.166934)
[2024.09.10-08.36.42:382][568]Failed Spawned Dino: Coelacanth | 1.2x (Location -216983.776056, 21321.507354, -53380.202052)
[2024.09.10-09.00.15:597][776]Failed Spawned Dino: Piranha | 1.1x (Location -25070.778190, -196173.657433, -10094.724188)
[2024.09.10-09.00.17:364][828]Failed Spawned Dino: Piranha | 0.9x (Location 131706.294710, 2540.082557, -14365.552430)
[2024.09.10-09.03.25:130][407]Failed Spawned Dino: Piranha | 0.9x (Location 76969.132931, 141929.429775, -14399.409715)
[2024.09.10-09.04.02:802][539]Failed Spawned Dino: Piranha | 1.1x (Location 12088.583675, 168749.349307, -14354.546519)
[2024.09.10-09.04.04:135][579]Failed Spawned Dino: Piranha | 0.9x (Location 206359.952646, 115952.419707, -14463.452495)
[2024.09.10-09.04.40:558][659]Failed Spawned Dino: Piranha | 1.0x (Location 101503.557957, -66521.254703, -14442.071673)
[2024.09.10-09.05.12:299][613]Failed Spawned Dino: Piranha | 1.0x (Location 137977.108170, 152959.519752, -14450.676222)
[2024.09.10-09.05.15:636][713]Failed Spawned Dino: Piranha | 1.0x (Location -24045.447136, 50580.355380, -14355.357848)
[2024.09.10-09.05.16:107][727]Failed Spawned Dino: Xiphactinus - Lvl 115 (Location -215395.174779, 21937.024371, -53463.065359)
[2024.09.10-09.11.04:332][934]Failed Spawned Dino: Xiphactinus - Lvl 70 (Location -217162.953214, 22914.551886, -53458.050410)
[2024.09.10-09.11.56:238][488]Failed Spawned Dino: Coelacanth | 0.4x (Location -275815.293582, 135190.431575, -53430.569138)
[2024.09.10-09.11.56:251][488]Failed Spawned Dino: Coelacanth | 1.1x (Location -275736.142897, 134953.292019, -53492.310671)
[2024.09.10-09.11.56:264][488]Failed Spawned Dino: Coelacanth | 0.5x (Location -275578.154027, 135269.582261, -53431.690288)
[2024.09.10-09.12.57:194][313]Failed Spawned Dino: Coelacanth | 0.4x (Location -262292.097970, 146056.406768, -53506.465325)
[2024.09.10-09.12.57:198][313]Failed Spawned Dino: Coelacanth | 0.9x (Location -262525.684231, 146145.499185, -53455.497129)
[2024.09.10-09.12.57:295][316]Failed Spawned Dino: Xiphactinus - Lvl 55 (Location -282830.680749, 47119.457074, -53550.634111)
[2024.09.10-09.16.43:527][950]Failed Spawned Dino: Megalodon - Lvl 45 (Location -238248.377071, 21454.698115, -53911.451300)
[2024.09.10-09.18.21:955][893]Failed Spawned Dino: Megalodon - Lvl 10 (Location -205226.753683, 16267.503641, -53452.692376)
[2024.09.10-09.21.56:267][289]Failed Spawned Dino: Manta - Lvl 90 (Location -284338.833155, 64209.337227, -53677.778944)
[2024.09.10-09.22.00:629][420]Failed Spawned Dino: Piranha | 0.8x (Location 142735.697628, 21767.460258, -14369.930142)
[2024.09.10-09.22.35:641][466]Failed Spawned Dino: Xiphactinus - Lvl 35 (Location -156423.115380, 21198.180442, -53430.953772)
[2024.09.10-09.22.35:650][466]Failed Spawned Dino: Xiphactinus - Lvl 80 (Location -155802.296329, 20008.817711, -53447.322834)
[2024.09.10-09.23.25:791][966]Failed Spawned Dino: Xiphactinus - Lvl 120 (Location -226636.723963, 23361.451063, -53469.770165)
[2024.09.10-09.24.13:533][393]Failed Spawned Dino: Xiphactinus - Lvl 70 (Location -204910.746445, 16496.412624, -53556.579218)
[2024.09.10-09.25.10:066][ 84]Failed Spawned Dino: Coelacanth | 1.2x (Location -261782.623403, 147941.637697, -53391.976285)
[2024.09.10-09.25.10:069][ 84]Failed Spawned Dino: Coelacanth | 0.6x (Location -262047.808937, 147707.807347, -53370.461912)
[2024.09.10-09.28.44:842][502]Failed Spawned Dino: Piranha | 1.1x (Location 80801.252454, 20542.501135, -14398.553117)
[2024.09.10-09.31.56:801][235]Failed Spawned Dino: Coelacanth | 0.5x (Location -7694.150821, 58344.309557, -51989.299064)
[2024.09.10-09.31.56:811][235]Failed Spawned Dino: Coelacanth | 1.1x (Location -7652.023234, 58097.884586, -51976.912630)
[2024.09.10-09.31.56:822][235]Failed Spawned Dino: Coelacanth | 1.2x (Location -7736.278409, 58590.734528, -52033.976917)
[2024.09.10-09.36.12:222][866]Failed Spawned Dino: Piranha | 0.9x (Location 106670.144159, 34700.981413, -14432.124423)
[2024.09.10-09.41.17:797][984]Failed Spawned Dino: Piranha | 0.8x (Location -27217.975410, -191879.548499, -10096.863890)
[2024.09.10-09.53.50:431][482]Failed Spawned Dino: Piranha | 1.0x (Location 82264.064155, 19958.475329, -14462.543089)
[2024.09.10-09.57.01:523][177]Failed Spawned Dino: Piranha | 1.0x (Location 100607.459376, 29434.182761, -14376.529697)
[2024.09.10-10.02.06:559][167]Failed Spawned Dino: Piranha | 1.0x (Location 143753.604470, 18690.612022, -14325.729653)
[2024.09.10-10.02.08:091][213]Failed Spawned Dino: Manta - Lvl 145 (Location -236480.439489, 19592.894206, -53521.050954)
[2024.09.10-10.02.08:104][213]Failed Spawned Dino: Manta - Lvl 110 (Location -236543.485395, 19834.814056, -53561.941754)
[2024.09.10-10.03.20:415][385]Failed Spawned Dino: Piranha | 0.9x (Location 109884.546644, 137494.152416, -14464.705621)
[2024.09.10-10.03.22:141][436]Failed Spawned Dino: Manta - Lvl 115 (Location -205968.508900, 15181.328115, -53387.560713)
[2024.09.10-10.05.14:585][701]Failed Spawned Dino: Piranha | 1.0x (Location -34040.604186, 72826.159160, -14352.092596)
[2024.09.10-10.05.15:379][725]Failed Spawned Dino: Piranha | 0.9x (Location 7383.286999, 37666.891970, -14422.152564)
[2024.09.10-10.05.38:356][413]Failed Spawned Dino: Ichthyosaurus - Lvl 45 (Location -282462.227262, 47102.556109, -53591.386429)
[2024.09.10-10.05.45:861][638]Failed Spawned Dino: Piranha | 1.0x (Location -80927.218069, -53974.743624, -14305.617817)
[2024.09.10-10.06.24:916][798]Failed Spawned Dino: Piranha | 1.1x (Location 79771.056995, 150389.505573, -14348.293953)
[2024.09.10-10.08.24:205][374]Failed Spawned Dino: Coelacanth | 0.9x (Location 9431.140062, 51517.137333, -52035.941082)
[2024.09.10-10.08.24:217][374]Failed Spawned Dino: Coelacanth | 1.3x (Location 9279.701111, 51716.049987, -52012.468976)
[2024.09.10-10.08.24:228][374]Failed Spawned Dino: Coelacanth | 1.1x (Location 9582.579013, 51318.224678, -52059.413187)
[2024.09.10-10.10.47:442][565]Failed Spawned Dino: Coelacanth | 0.9x (Location -277485.332152, 134557.594446, -53490.857363)
[2024.09.10-10.10.47:448][565]Failed Spawned Dino: Coelacanth | 0.6x (Location -277292.242636, 134716.391293, -53440.036831)
[2024.09.10-10.10.47:460][565]Failed Spawned Dino: Coelacanth | 0.4x (Location -277644.128999, 134750.683963, -53449.004239)
[2024.09.10-10.12.01:448][674]Failed Spawned Dino: Piranha | 1.0x (Location -22196.942965, -197869.912350, -10096.298953)
[2024.09.10-10.15.25:354][716]Failed Spawned Dino: Ichthyosaurus - Lvl 45 (Location -146990.283116, 47480.825358, -53604.969836)
[2024.09.10-10.15.25:368][716]Failed Spawned Dino: Ichthyosaurus - Lvl 55 (Location -146762.284138, 47583.375180, -53615.577418)
[2024.09.10-10.15.25:380][716]Failed Spawned Dino: Ichthyosaurus - Lvl 90 (Location -147218.282095, 47378.275536, -53594.362254)
[2024.09.10-10.15.25:395][717]Failed Spawned Dino: Coelacanth | 1.1x (Location -157283.676230, 27768.626540, -53380.085761)
[2024.09.10-10.17.23:650][248]Failed Spawned Dino: Ichthyosaurus - Lvl 45 (Location -158265.096884, 24918.946327, -53524.556397)
[2024.09.10-10.17.23:666][248]Failed Spawned Dino: Ichthyosaurus - Lvl 5 (Location -158048.188191, 25043.246845, -53482.410715)
[2024.09.10-10.19.01:975][192]Failed Spawned Dino: Piranha | 0.9x (Location -25915.692105, -194809.160674, -10094.427002)
[2024.09.10-10.19.59:228][857]Failed Spawned Dino: Piranha | 1.0x (Location -37963.011055, 122906.856509, -14377.077353)
[2024.09.10-10.22.27:317][257]Failed Spawned Dino: Manta - Lvl 100 (Location -159176.078664, 33395.354148, -53505.125086)
[2024.09.10-10.22.27:331][257]Failed Spawned Dino: Manta - Lvl 110 (Location -159372.925978, 33241.240116, -53549.977556)
[2024.09.10-10.22.27:338][257]Failed Spawned Dino: Manta - Lvl 110 (Location -159989.382105, 34028.629374, -53648.232741)
[2024.09.10-10.22.27:348][257]Failed Spawned Dino: Manta - Lvl 50 (Location -158979.231349, 33549.468179, -53460.272617)
[2024.09.10-10.22.27:359][257]Failed Spawned Dino: Manta - Lvl 50 (Location -160032.115388, 33677.668028, -53661.684730)
[2024.09.10-10.23.46:026][493]Failed Spawned Dino: Manta - Lvl 20 (Location -222785.188152, 23642.896438, -53521.349161)
[2024.09.10-10.23.46:051][493]Failed Spawned Dino: Manta - Lvl 70 (Location -222547.765560, 23564.598845, -53514.423614)
[2024.09.10-10.24.15:083][237]Failed Spawned Dino: Manta - Lvl 65 (Location -261662.748555, 146757.875494, -53471.623609)
[2024.09.10-10.28.17:871][425]Failed Spawned Dino: Megalodon - Lvl 115 (Location -161610.931797, 33621.462929, -53887.625523)
[2024.09.10-10.29.17:175][199]Failed Spawned Dino: Manta - Lvl 105 (Location -269555.750029, 137337.234378, -53570.455310)
[2024.09.10-10.29.17:200][199]Failed Spawned Dino: Manta - Lvl 145 (Location -269313.097765, 137397.399804, -53592.640482)
[2024.09.10-10.29.17:227][199]Failed Spawned Dino: Manta - Lvl 130 (Location -269070.445500, 137457.565231, -53614.825653)
[2024.09.10-10.35.12:931][782]Failed Spawned Dino: Xiphactinus - Lvl 15 (Location -281650.025474, 52054.492338, -53415.012921)
[2024.09.10-10.39.04:345][658]Failed Spawned Dino: Coelacanth | 0.3x (Location -283444.877319, 60177.815017, -53413.564208)
[2024.09.10-11.01.16:591][171]Failed Spawned Dino: Piranha | 0.9x (Location 136322.994904, 146597.110499, -14445.276951)
[2024.09.10-11.01.20:296][282]Failed Spawned Dino: Piranha | 0.9x (Location -28826.550767, 57398.516973, -14414.997845)
[2024.09.10-11.04.27:219][901]Failed Spawned Dino: Piranha | 1.0x (Location 11150.348782, 42689.213265, -14340.511754)
[2024.09.10-11.04.40:780][309]Failed Spawned Dino: Coelacanth | 0.7x (Location 2395.150513, 63134.371309, -52072.219712)
[2024.09.10-11.04.40:788][309]Failed Spawned Dino: Coelacanth | 0.3x (Location 2267.588883, 63349.378356, -52082.435821)
[2024.09.10-11.04.40:799][309]Failed Spawned Dino: Coelacanth | 1.3x (Location 2522.712144, 62919.364261, -52062.003603)
[2024.09.10-11.05.52:715][472]Failed Spawned Dino: Piranha | 1.0x (Location -22043.535760, -25099.414313, -14372.329513)
[2024.09.10-11.06.45:121][ 35]Failed Spawned Dino: Piranha | 0.9x (Location -18303.813466, -195553.593274, -10096.299229)
[2024.09.10-11.07.55:931][160]Failed Spawned Dino: Piranha | 1.1x (Location 113504.898852, 133653.464317, -14381.315060)
[2024.09.10-11.09.01:414][123]Failed Spawned Dino: Piranha | 1.0x (Location -18848.427937, -196085.081356, -10095.669796)
[2024.09.10-11.09.01:423][123]Failed Spawned Dino: Piranha | 1.0x (Location -19049.433808, -196233.730740, -10098.326210)
[2024.09.10-11.09.04:823][225]Failed Spawned Dino: Ichthyosaurus - Lvl 25 (Location -213810.584220, 25911.695663, -53432.195567)
[2024.09.10-11.09.04:838][225]Failed Spawned Dino: Ichthyosaurus - Lvl 100 (Location -213623.900437, 25745.415281, -53432.750834)
[2024.09.10-11.09.04:845][225]Failed Spawned Dino: Ichthyosaurus - Lvl 40 (Location -213997.268002, 26077.976045, -53434.912726)
[2024.09.10-11.10.04:036][  0]Failed Spawned Dino: Piranha | 1.0x (Location -135969.379470, -13432.476837, -14386.598501)
[2024.09.10-11.10.10:586][196]Failed Spawned Dino: Piranha | 0.9x (Location 9258.907858, 38284.118678, -14463.734342)
[2024.09.10-11.13.35:035][307]Failed Spawned Dino: Ichthyosaurus - Lvl 85 (Location -265922.579925, 141450.178281, -53452.760985)
[2024.09.10-11.13.35:047][307]Failed Spawned Dino: Ichthyosaurus - Lvl 80 (Location -265690.051721, 141541.996768, -53469.661266)
[2024.09.10-11.15.07:341][ 74]Failed Spawned Dino: Coelacanth | 0.8x (Location -146184.056713, 46528.775086, -53512.161046)
[2024.09.10-11.15.07:351][ 74]Failed Spawned Dino: Coelacanth | 0.6x (Location -146059.143213, 46312.218818, -53468.116674)
[2024.09.10-11.15.07:362][ 74]Failed Spawned Dino: Coelacanth | 1.2x (Location -146400.612982, 46403.861586, -53497.057028)
[2024.09.10-11.18.49:071][329]Failed Spawned Dino: Piranha | 1.0x (Location 130017.905765, 22942.160321, -14403.299216)
[2024.09.10-11.19.06:484][848]Failed Spawned Dino: Manta - Lvl 125 (Location -261377.279663, 146083.540516, -53595.270931)
[2024.09.10-11.19.06:514][848]Failed Spawned Dino: Manta - Lvl 15 (Location -261395.671341, 145834.217942, -53619.073514)
[2024.09.10-11.21.19:100][801]Failed Spawned Dino: Xiphactinus - Lvl 65 (Location -223583.104695, 25125.904122, -53766.868806)
[2024.09.10-11.21.19:112][801]Failed Spawned Dino: Xiphactinus - Lvl 20 (Location -222412.024971, 24864.041027, -53736.397616)
[2024.09.10-11.21.38:119][371]Failed Spawned Dino: Piranha | 0.8x (Location 40486.061911, 44568.056555, -14453.846017)
[2024.09.10-11.25.26:351][188]Failed Spawned Dino: Coelacanth | 0.4x (Location -151020.802100, 44186.016821, -53372.058267)
[2024.09.10-11.25.41:063][629]Failed Spawned Dino: Coelacanth | 0.6x (Location -152883.264927, 18393.037260, -53375.338743)
[2024.09.10-11.25.56:470][ 90]Failed Spawned Dino: Piranha | 1.1x (Location 55886.575351, 73558.079221, -14424.932109)
[2024.09.10-11.26.53:235][789]Failed Spawned Dino: Ichthyosaurus - Lvl 85 (Location -154952.991579, 17689.593227, -53526.230484)
[2024.09.10-11.26.53:241][789]Failed Spawned Dino: Ichthyosaurus - Lvl 95 (Location -155195.898330, 17630.463622, -53571.380628)
[2024.09.10-11.28.16:938][280]Failed Spawned Dino: Piranha | 0.8x (Location -27149.257543, -192155.581863, -10094.076174)
[2024.09.10-11.32.22:856][641]Failed Spawned Dino: Piranha | 0.9x (Location -27671.474856, -186954.529870, -10096.051131)
[2024.09.10-11.32.34:924][  2]Failed Spawned Dino: Megalodon - Lvl 15 (Location -142519.023301, 50557.230388, -53969.534989)
[2024.09.10-11.38.51:283][235]Failed Spawned Dino: Ichthyosaurus - Lvl 30 (Location -283110.809753, 47210.292893, -53497.386022)
[2024.09.10-11.38.51:294][235]Failed Spawned Dino: Ichthyosaurus - Lvl 50 (Location -283358.396116, 47244.948238, -53461.889678)
[2024.09.10-11.38.51:305][235]Failed Spawned Dino: Ichthyosaurus - Lvl 100 (Location -282863.223390, 47175.637549, -53532.882366)
[2024.09.10-11.39.11:509][841]Failed Spawned Dino: Piranha | 1.0x (Location -25559.018799, -195390.794680, -10101.516835)
