[2024.09.07-04.11.33:722][164]Log file open, 09/07/24 06:11:33
[2024.09.07-04.56.17:724][329]Failed Spawned Dino: Aberrant Manta - Lvl 120 (Location -111241.721427, -134567.266985, 36742.043141)
[2024.09.07-04.56.25:898][407]Failed Spawned Dino: Aberrant Manta - Lvl 110 (Location -34873.190256, -106005.047837, 36753.128079)
[2024.09.07-04.56.26:003][408]Failed Spawned Dino: Aberrant Manta - Lvl 60 (Location -21326.588532, -100951.968043, 36935.199652)
[2024.09.07-04.56.41:355][574]Failed Spawned Dino: Aberrant Manta - Lvl 65 (Location -5934.154337, -178990.448490, 36776.374638)
[2024.09.07-04.56.49:611][663]Failed Spawned Dino: Aberrant Manta - Lvl 95 (Location -95817.699612, -110263.463200, 36704.601764)
[2024.09.07-04.56.57:312][751]Failed Spawned Dino: Aberrant Manta - Lvl 60 (Location -124777.290318, -127058.429820, 36791.752153)
[2024.09.07-04.56.57:464][752]Failed Spawned Dino: Aberrant Manta - Lvl 65 (Location -133375.596729, -120166.242476, 36639.894405)
[2024.09.07-04.57.05:812][834]Failed Spawned Dino: Aberrant Manta - Lvl 20 (Location -108029.592790, -132631.769251, 36672.320456)
[2024.09.07-04.57.11:572][910]Failed Spawned Dino: Aberrant Cnidaria (Location -202928.028696, -1747.506185, 33950.668981)
[2024.09.07-04.57.12:075][917]Failed Spawned Dino: Aberrant Manta - Lvl 75 (Location -24415.014843, -175165.844981, 36802.957005)
[2024.09.07-04.57.12:287][920]Failed Spawned Dino: Aberrant Manta - Lvl 15 (Location -20825.133587, -92752.030657, 36646.948887)
[2024.09.07-04.57.19:930][  9]Failed Spawned Dino: Aberrant Manta - Lvl 15 (Location -42902.374060, -116046.836354, 36740.948059)
[2024.09.07-04.57.20:086][ 11]Failed Spawned Dino: Aberrant Manta - Lvl 50 (Location -48876.717114, -116837.299587, 36941.662426)
[2024.09.07-04.57.26:493][ 91]Failed Spawned Dino: Aberrant Manta - Lvl 120 (Location -3193.447579, -178765.425283, 36781.652751)
[2024.09.07-04.57.41:836][268]Failed Spawned Dino: Aberrant Manta - Lvl 10 (Location -82156.939180, -107601.348779, 36936.442733)
[2024.09.07-04.57.50:226][357]Failed Spawned Dino: Aberrant Manta - Lvl 25 (Location -143843.340072, -114682.415158, 36725.753830)
[2024.09.07-04.57.57:380][441]Failed Spawned Dino: Aberrant Manta - Lvl 150 (Location -105112.785090, -127612.361643, 36598.033933)
[2024.09.07-04.57.57:471][442]Failed Spawned Dino: Aberrant Manta - Lvl 65 (Location -125888.953265, -127020.265272, 36802.954774)
[2024.09.07-04.58.04:685][526]Failed Spawned Dino: Aberrant Manta - Lvl 25 (Location -20953.979284, -176367.290596, 36914.617260)
[2024.09.07-04.58.04:917][529]Failed Spawned Dino: Aberrant Manta - Lvl 135 (Location -23121.721820, -103808.888088, 36952.823477)
[2024.09.07-04.58.11:945][614]Failed Spawned Dino: Aberrant Manta - Lvl 55 (Location -7059.923986, -175167.531156, 36953.200526)
[2024.09.07-04.58.12:177][617]Failed Spawned Dino: Aberrant Manta - Lvl 120 (Location -33121.740824, -105870.232358, 36777.694159)
[2024.09.07-04.58.12:356][619]Failed Spawned Dino: Aberrant Manta - Lvl 35 (Location -48823.477263, -119217.391795, 36617.896699)
[2024.09.07-04.58.20:537][700]Failed Spawned Dino: Aberrant Cnidaria (Location -202250.728786, -614.142933, 34079.721908)
[2024.09.07-04.58.37:790][888]Failed Spawned Dino: Aberrant Manta - Lvl 100 (Location -82551.459398, -103817.586286, 36936.350745)
[2024.09.07-04.58.43:419][951]Failed Spawned Dino: Aberrant Salmon | 0.9x (Location 11252.104147, -62202.399222, 17034.641400)
[2024.09.07-04.58.43:425][951]Failed Spawned Dino: Aberrant Salmon | 1.2x (Location 11352.003927, -62206.875166, 17049.320096)
[2024.09.07-04.58.43:436][951]Failed Spawned Dino: Aberrant Salmon | 1.1x (Location 11152.204368, -62197.923278, 17021.410022)
[2024.09.07-04.58.45:465][976]Failed Spawned Dino: Aberrant Manta - Lvl 15 (Location -99301.467753, -122760.482606, 36574.576475)
[2024.09.07-04.58.45:548][977]Failed Spawned Dino: Aberrant Manta - Lvl 40 (Location -123196.935651, -131204.508668, 36735.860153)
[2024.09.07-04.58.53:369][ 60]Failed Spawned Dino: Aberrant Manta - Lvl 130 (Location -27056.523208, -172005.110381, 36838.608487)
[2024.09.07-04.58.53:617][ 63]Failed Spawned Dino: Aberrant Manta - Lvl 140 (Location -28854.772417, -103141.162766, 36718.654448)
[2024.09.07-04.59.00:541][146]Failed Spawned Dino: Aberrant Manta - Lvl 95 (Location -9624.530246, -178282.666261, 36940.866626)
[2024.09.07-04.59.00:782][149]Failed Spawned Dino: Aberrant Manta - Lvl 110 (Location -39951.893526, -115358.384214, 36917.056245)
[2024.09.07-04.59.00:937][151]Failed Spawned Dino: Aberrant Manta - Lvl 65 (Location -57119.314459, -119151.470949, 36581.201470)
[2024.09.07-04.59.10:174][244]Failed Spawned Dino: Aberrant Manta - Lvl 135 (Location -145269.890973, -111286.248618, 36653.536292)
[2024.09.07-04.59.24:164][400]Failed Spawned Dino: Aberrant Cnidaria (Location -197735.927691, -3353.548075, 34074.745249)
[2024.09.07-04.59.25:101][411]Failed Spawned Dino: Aberrant Manta - Lvl 125 (Location -90803.157268, -112654.955403, 36651.021179)
[2024.09.07-04.59.37:488][499]Failed Spawned Dino: Aberrant Manta - Lvl 60 (Location -103303.090517, -126527.888310, 36634.779271)
[2024.09.07-04.59.37:573][500]Failed Spawned Dino: Aberrant Manta - Lvl 50 (Location -118478.624295, -135313.909862, 36754.539779)
[2024.09.07-04.59.45:423][582]Failed Spawned Dino: Aberrant Manta - Lvl 125 (Location -17493.854665, -177171.724239, 36943.727921)
[2024.09.07-04.59.45:677][585]Failed Spawned Dino: Aberrant Manta - Lvl 75 (Location -20359.628383, -101906.294401, 36937.982669)
[2024.09.07-04.59.53:155][668]Failed Spawned Dino: Aberrant Manta - Lvl 5 (Location -8378.630106, -177425.694289, 36943.646251)
[2024.09.07-04.59.53:414][671]Failed Spawned Dino: Aberrant Manta - Lvl 55 (Location -37822.305266, -106432.790860, 36740.473045)
[2024.09.07-04.59.53:582][673]Failed Spawned Dino: Aberrant Manta - Lvl 30 (Location -57987.075771, -120586.861611, 36606.140469)
[2024.09.07-05.00.02:755][762]Failed Spawned Dino: Aberrant Manta - Lvl 95 (Location -143980.307423, -116647.156083, 36906.023265)
[2024.09.07-05.00.24:845][ 21]Failed Spawned Dino: Aberrant Manta - Lvl 5 (Location -125974.500869, -126582.609631, 36798.952931)
[2024.09.07-05.00.32:185][ 98]Failed Spawned Dino: Aberrant Manta - Lvl 50 (Location -28570.441819, -170379.390675, 36824.874656)
[2024.09.07-05.00.32:707][103]Failed Spawned Dino: Aberrant Manta - Lvl 150 (Location -87113.236385, -115553.493026, 36836.768633)
[2024.09.07-05.00.39:412][180]Failed Spawned Dino: Aberrant Manta - Lvl 20 (Location -8605.240298, -181977.211318, 36736.773079)
[2024.09.07-05.00.39:745][184]Failed Spawned Dino: Aberrant Manta - Lvl 130 (Location -21801.650177, -102827.901402, 36904.208139)
[2024.09.07-05.00.39:962][187]Failed Spawned Dino: Aberrant Manta - Lvl 70 (Location -108035.963603, -127552.388368, 36924.469987)
[2024.09.07-05.00.46:233][265]Failed Spawned Dino: Aberrant Manta - Lvl 55 (Location -40673.586963, -107375.508914, 36910.471359)
[2024.09.07-05.00.46:424][267]Failed Spawned Dino: Aberrant Manta - Lvl 60 (Location -56393.070315, -120646.339256, 36575.194717)
[2024.09.07-05.00.53:794][354]Failed Spawned Dino: Aberrant Manta - Lvl 120 (Location -143175.341069, -116348.776598, 36718.523444)
[2024.09.07-05.01.14:481][598]Failed Spawned Dino: Aberrant Manta - Lvl 70 (Location -127168.526237, -122702.692806, 36682.007961)
[2024.09.07-05.01.21:300][679]Failed Spawned Dino: Aberrant Manta - Lvl 30 (Location -83719.547379, -105957.786360, 36653.918023)
[2024.09.07-05.01.27:672][759]Failed Spawned Dino: Aberrant Manta - Lvl 15 (Location -3777.264056, -180888.772938, 36755.843065)
[2024.09.07-05.01.27:768][760]Failed Spawned Dino: Aberrant Manta - Lvl 70 (Location -16391.747270, -175029.046495, 36740.462100)
[2024.09.07-05.01.27:995][763]Failed Spawned Dino: Aberrant Manta - Lvl 75 (Location -22965.642922, -98062.327456, 36715.805169)
[2024.09.07-05.01.28:256][766]Failed Spawned Dino: Aberrant Manta - Lvl 55 (Location -107979.993594, -127384.364651, 36929.272613)
[2024.09.07-05.01.34:616][848]Failed Spawned Dino: Aberrant Manta - Lvl 110 (Location -35592.153979, -107348.248247, 36797.374063)
[2024.09.07-05.01.34:777][850]Failed Spawned Dino: Aberrant Manta - Lvl 50 (Location -60795.583665, -116186.020249, 36585.679920)
[2024.09.07-05.01.47:786][ 17]Failed Spawned Dino: Aberrant Manta - Lvl 15 (Location -135351.835360, -119877.776577, 36639.894405)
[2024.09.07-05.02.00:295][184]Failed Spawned Dino: Aberrant Manta - Lvl 35 (Location -120724.702390, -135454.178248, 36931.604006)
[2024.09.07-05.02.06:447][265]Failed Spawned Dino: Aberrant Manta - Lvl 60 (Location -89283.777898, -111957.581423, 36912.574008)
[2024.09.07-05.02.19:099][430]Failed Spawned Dino: Aberrant Manta - Lvl 145 (Location -4672.328278, -182059.488952, 36823.821915)
[2024.09.07-05.02.19:194][431]Failed Spawned Dino: Aberrant Manta - Lvl 105 (Location -26378.513183, -173554.003908, 36879.764480)
[2024.09.07-05.02.19:719][437]Failed Spawned Dino: Aberrant Manta - Lvl 145 (Location -107237.368061, -131661.790045, 36678.924803)
[2024.09.07-05.02.25:920][518]Failed Spawned Dino: Aberrant Manta - Lvl 95 (Location -38558.560876, -111235.600502, 36948.689178)
[2024.09.07-05.02.26:019][519]Failed Spawned Dino: Aberrant Manta - Lvl 130 (Location -24407.665160, -102466.166015, 36695.911942)
[2024.09.07-05.02.26:101][520]Failed Spawned Dino: Aberrant Manta - Lvl 15 (Location -61643.778403, -117102.469866, 36587.908507)
[2024.09.07-05.02.33:347][607]Failed Spawned Dino: Aberrant Manta - Lvl 50 (Location -142141.944862, -115163.687287, 36695.010652)
[2024.09.07-05.02.48:597][778]Failed Spawned Dino: Aberrant Manta - Lvl 50 (Location -129342.252933, -122502.946776, 36639.894405)
[2024.09.07-05.02.55:547][861]Failed Spawned Dino: Aberrant Manta - Lvl 40 (Location -95865.024121, -113173.896933, 36696.899670)
[2024.09.07-05.03.09:473][ 30]Failed Spawned Dino: Aberrant Manta - Lvl 60 (Location -8580.667991, -178617.722433, 36852.049370)
[2024.09.07-05.03.09:609][ 31]Failed Spawned Dino: Aberrant Manta - Lvl 55 (Location -25200.414179, -171961.988556, 36923.820819)
[2024.09.07-05.03.10:170][ 37]Failed Spawned Dino: Aberrant Manta - Lvl 10 (Location -108351.761165, -130758.722947, 36720.261649)
[2024.09.07-05.03.17:602][119]Failed Spawned Dino: Aberrant Manta - Lvl 85 (Location -42147.007346, -108368.784225, 36923.570147)
[2024.09.07-05.03.17:699][120]Failed Spawned Dino: Aberrant Manta - Lvl 135 (Location -22175.238297, -94025.678003, 36632.100891)
[2024.09.07-05.03.32:853][294]Failed Spawned Dino: Aberrant Manta - Lvl 20 (Location -50131.717779, -120169.527805, 36610.760534)
[2024.09.07-05.03.33:193][298]Failed Spawned Dino: Aberrant Manta - Lvl 75 (Location -144772.077126, -112229.462303, 36671.518863)
[2024.09.07-05.03.47:772][465]Failed Spawned Dino: Aberrant Manta - Lvl 70 (Location -89776.586455, -108830.550208, 36679.217391)
[2024.09.07-05.03.47:957][467]Failed Spawned Dino: Aberrant Manta - Lvl 60 (Location -123618.302862, -128964.684362, 36777.846673)
[2024.09.07-05.04.01:508][631]Failed Spawned Dino: Aberrant Manta - Lvl 45 (Location -5321.215289, -180661.767207, 36752.402774)
[2024.09.07-05.04.01:606][632]Failed Spawned Dino: Aberrant Manta - Lvl 115 (Location -29665.723375, -174896.709171, 36950.898005)
[2024.09.07-05.04.09:189][718]Failed Spawned Dino: Aberrant Manta - Lvl 135 (Location -31773.002081, -105875.684298, 36754.413620)
[2024.09.07-05.04.16:194][805]Failed Spawned Dino: Aberrant Manta - Lvl 125 (Location -22168.867485, -97844.196427, 36698.908281)
[2024.09.07-05.04.23:036][890]Failed Spawned Dino: Aberrant Manta - Lvl 20 (Location -55148.535255, -120493.184466, 36575.194717)
[2024.09.07-05.04.23:397][894]Failed Spawned Dino: Aberrant Manta - Lvl 95 (Location -132662.093322, -118590.583912, 36778.709896)
[2024.09.07-05.04.30:139][980]Failed Spawned Dino: Aberrant Manta - Lvl 75 (Location -106082.475841, -129063.117832, 36637.100068)
[2024.09.07-05.04.37:665][ 69]Failed Spawned Dino: Aberrant Manta - Lvl 75 (Location -90176.566988, -113055.932906, 36809.112958)
[2024.09.07-05.04.37:838][ 71]Failed Spawned Dino: Aberrant Manta - Lvl 70 (Location -121594.284252, -131478.105640, 36802.341588)
[2024.09.07-05.04.51:343][237]Failed Spawned Dino: Aberrant Manta - Lvl 95 (Location -6950.259101, -182137.801055, 36890.439960)
[2024.09.07-05.04.51:432][238]Failed Spawned Dino: Aberrant Manta - Lvl 110 (Location -30264.556164, -169600.235659, 36830.937151)
[2024.09.07-05.05.05:411][404]Failed Spawned Dino: Aberrant Cnidaria (Location -201408.136311, -2104.311704, 33973.095696)
[2024.09.07-05.05.05:986][411]Failed Spawned Dino: Aberrant Manta - Lvl 135 (Location -39455.444759, -116346.702248, 36935.146651)
[2024.09.07-05.05.06:064][412]Failed Spawned Dino: Aberrant Manta - Lvl 95 (Location -23023.888062, -100935.002165, 36704.540577)
[2024.09.07-05.05.12:780][498]Failed Spawned Dino: Aberrant Manta - Lvl 130 (Location -51807.631073, -123448.721580, 36948.410641)
[2024.09.07-05.05.19:025][589]Failed Spawned Dino: Aberrant Manta - Lvl 130 (Location -144242.865578, -111789.825106, 36706.264025)
[2024.09.07-05.05.25:033][672]Failed Spawned Dino: Aberrant Manta - Lvl 110 (Location -92712.960730, -114247.961533, 36731.446154)
[2024.09.07-05.05.25:182][674]Failed Spawned Dino: Aberrant Manta - Lvl 60 (Location -117675.478046, -132294.434425, 36918.189210)
[2024.09.07-05.05.36:947][837]Failed Spawned Dino: Aberrant Manta - Lvl 125 (Location -12379.798289, -176874.039667, 36916.647947)
[2024.09.07-05.05.37:022][838]Failed Spawned Dino: Aberrant Manta - Lvl 110 (Location -22790.066268, -172533.964045, 36938.106918)
[2024.09.07-05.05.43:699][932]Failed Spawned Dino: Aberrant Manta - Lvl 100 (Location -98808.204169, -124337.628547, 36939.149772)
[2024.09.07-05.06.00:695][184]Failed Spawned Dino: Aberrant Manta - Lvl 135 (Location -34142.395850, -105678.417390, 36768.853140)
[2024.09.07-05.06.00:768][185]Failed Spawned Dino: Aberrant Manta - Lvl 145 (Location -20746.412265, -93550.029877, 36670.814728)
[2024.09.07-05.06.06:439][274]Failed Spawned Dino: Aberrant Manta - Lvl 120 (Location -50769.684160, -120292.943772, 36598.699192)
[2024.09.07-05.06.06:718][278]Failed Spawned Dino: Aberrant Manta - Lvl 30 (Location -145301.288674, -109968.325384, 36569.596466)
[2024.09.07-05.06.11:937][360]Failed Spawned Dino: Aberrant Manta - Lvl 130 (Location -116286.696103, -135064.104141, 36696.114965)
[2024.09.07-05.06.17:370][442]Failed Spawned Dino: Aberrant Manta - Lvl 90 (Location -86437.501935, -106389.989094, 36697.845842)
[2024.09.07-05.06.28:336][614]Failed Spawned Dino: Aberrant Manta - Lvl 95 (Location -4372.912106, -181674.371639, 36772.636337)
[2024.09.07-05.06.28:417][615]Failed Spawned Dino: Aberrant Manta - Lvl 85 (Location -30093.005928, -173673.950459, 36951.629009)
[2024.09.07-05.06.41:685][793]Failed Spawned Dino: Aberrant Manta - Lvl 10 (Location -101325.030893, -124857.560855, 36698.868992)
[2024.09.07-05.06.48:229][881]Failed Spawned Dino: Aberrant Manta - Lvl 25 (Location -38776.069654, -114530.655434, 36949.777332)
[2024.09.07-05.06.48:305][882]Failed Spawned Dino: Aberrant Manta - Lvl 45 (Location -23937.153778, -105396.402701, 36946.464244)
[2024.09.07-05.06.54:561][975]Failed Spawned Dino: Aberrant Manta - Lvl 70 (Location -132869.136495, -122009.054811, 36718.623934)
[2024.09.07-05.07.00:027][ 58]Failed Spawned Dino: Aberrant Manta - Lvl 110 (Location -59607.474083, -123531.494845, 36946.306595)
[2024.09.07-05.07.00:231][ 61]Failed Spawned Dino: Aberrant Manta - Lvl 10 (Location -120434.841769, -136515.355961, 36949.641279)
[2024.09.07-05.07.05:840][144]Failed Spawned Dino: Aberrant Manta - Lvl 115 (Location -88650.362224, -109505.125167, 36662.406078)
[2024.09.07-05.07.16:466][311]Failed Spawned Dino: Aberrant Manta - Lvl 75 (Location -403.141180, -187587.428873, 36940.571868)
[2024.09.07-05.07.16:540][312]Failed Spawned Dino: Aberrant Manta - Lvl 80 (Location -26409.455858, -170643.570659, 36926.312699)
[2024.09.07-05.07.28:287][492]Failed Spawned Dino: Aberrant Manta - Lvl 5 (Location -103584.305639, -126905.075045, 36631.999586)
[2024.09.07-05.07.34:219][577]Failed Spawned Dino: Aberrant Manta - Lvl 55 (Location -35967.107178, -106995.844025, 36782.742640)
[2024.09.07-05.07.34:295][578]Failed Spawned Dino: Aberrant Manta - Lvl 80 (Location -25108.881970, -100486.620270, 36707.389856)
[2024.09.07-05.07.41:183][674]Failed Spawned Dino: Aberrant Manta - Lvl 130 (Location -135072.441232, -120143.938602, 36639.894405)
[2024.09.07-05.07.47:363][758]Failed Spawned Dino: Aberrant Manta - Lvl 135 (Location -121374.499454, -131665.459446, 36788.085566)
[2024.09.07-05.07.53:455][839]Failed Spawned Dino: Aberrant Manta - Lvl 40 (Location -52577.558627, -121725.360649, 36580.064709)
[2024.09.07-05.07.59:411][925]Failed Spawned Dino: Aberrant Manta - Lvl 115 (Location -91717.333037, -118260.216165, 36633.468275)
[2024.09.07-05.08.05:172][  8]Failed Spawned Dino: Aberrant Manta - Lvl 145 (Location -4990.856442, -182449.066460, 36869.068364)
[2024.09.07-05.08.05:250][  9]Failed Spawned Dino: Aberrant Manta - Lvl 150 (Location -28232.346636, -170298.600901, 36850.083786)
[2024.09.07-05.08.32:826][367]Failed Spawned Dino: Aberrant Manta - Lvl 95 (Location -34663.871952, -106845.663988, 36773.332700)
[2024.09.07-05.08.32:919][368]Failed Spawned Dino: Aberrant Manta - Lvl 75 (Location -22034.175710, -94914.565052, 36650.979747)
[2024.09.07-05.08.33:286][372]Failed Spawned Dino: Aberrant Manta - Lvl 90 (Location -100697.531005, -125370.059667, 36924.493539)
[2024.09.07-05.08.33:452][374]Failed Spawned Dino: Aberrant Manta - Lvl 50 (Location -145498.321270, -111271.378723, 36632.741369)
[2024.09.07-05.08.40:068][457]Failed Spawned Dino: Aberrant Manta - Lvl 125 (Location -57553.877876, -116660.353546, 36585.913924)
[2024.09.07-05.08.40:362][461]Failed Spawned Dino: Aberrant Manta - Lvl 75 (Location -122199.032826, -131744.762811, 36784.210897)
[2024.09.07-05.08.47:017][544]Failed Spawned Dino: Aberrant Manta - Lvl 75 (Location -93800.506840, -111596.750992, 36484.732820)
[2024.09.07-05.08.52:627][618]Failed Spawned Dino: Aberrant Cnidaria (Location -203836.767791, -612.992512, 33951.462533)
[2024.09.07-05.08.52:969][622]Failed Spawned Dino: Aberrant Manta - Lvl 130 (Location -4819.306206, -177670.047101, 36942.519823)
[2024.09.07-05.08.53:065][623]Failed Spawned Dino: Aberrant Manta - Lvl 135 (Location -27126.599031, -173735.906259, 36942.812289)
[2024.09.07-05.09.20:847][972]Failed Spawned Dino: Aberrant Manta - Lvl 125 (Location -23475.287896, -102032.326386, 36702.445302)
[2024.09.07-05.09.21:150][976]Failed Spawned Dino: Aberrant Manta - Lvl 10 (Location -109600.391462, -133530.871302, 36756.277210)
[2024.09.07-05.09.21:310][978]Failed Spawned Dino: Aberrant Manta - Lvl 20 (Location -143236.316366, -112154.124469, 36909.316233)
[2024.09.07-05.09.27:381][ 56]Failed Spawned Dino: Aberrant Manta - Lvl 75 (Location -41736.560765, -111637.569751, 36791.719065)
[2024.09.07-05.09.27:547][ 58]Failed Spawned Dino: Aberrant Manta - Lvl 25 (Location -62136.131934, -120851.041112, 36943.951224)
[2024.09.07-05.09.31:324][107]Failed Spawned Dino: Aberrant Manta - Lvl 25 (Location 3115.097010, -70316.777410, 36606.585620)
