[2024.09.06-18.11.28:533][141]Log file open, 09/06/24 20:11:28
[2024.09.06-21.30.21:481][352]Failed Spawned Dino: Aberrant Manta - Lvl 90 (Location -143212.654556, -117148.749564, 36867.857623)
[2024.09.06-21.30.58:874][792]Failed Spawned Dino: Aberrant Manta - Lvl 75 (Location -41960.895826, -110584.816795, 36791.013692)
[2024.09.06-21.31.11:049][934]Failed Spawned Dino: Aberrant Manta - Lvl 130 (Location -13223.442764, -177058.915803, 36835.648052)
[2024.09.06-21.31.11:313][937]Failed Spawned Dino: Aberrant Manta - Lvl 130 (Location -21402.124670, -100831.389778, 36932.410911)
[2024.09.06-21.31.18:627][ 14]Failed Spawned Dino: Aberrant Manta - Lvl 25 (Location -144871.275519, -110600.274148, 36659.098095)
[2024.09.06-21.31.52:143][336]Failed Spawned Dino: Aberrant Manta - Lvl 25 (Location -38151.754950, -106756.943152, 36762.859543)
[2024.09.06-21.32.00:672][413]Failed Spawned Dino: Aberrant Manta - Lvl 120 (Location -14061.171454, -180145.303347, 36810.463236)
[2024.09.06-21.32.00:998][416]Failed Spawned Dino: Aberrant Manta - Lvl 35 (Location -20800.562168, -98428.910659, 36950.020559)
[2024.09.06-21.32.10:396][501]Failed Spawned Dino: Aberrant Manta - Lvl 125 (Location -137586.537799, -119110.516704, 36637.388287)
[2024.09.06-21.32.43:620][833]Failed Spawned Dino: Aberrant Manta - Lvl 35 (Location -40134.364393, -110511.461485, 36784.232179)
[2024.09.06-21.32.51:976][908]Failed Spawned Dino: Aberrant Manta - Lvl 100 (Location -7596.416399, -181350.219347, 36795.842453)
[2024.09.06-21.32.52:322][911]Failed Spawned Dino: Aberrant Manta - Lvl 15 (Location -20697.722677, -95445.958629, 36665.052504)
[2024.09.06-21.33.01:816][992]Failed Spawned Dino: Aberrant Manta - Lvl 145 (Location -140263.994128, -117521.971252, 36687.718750)
[2024.09.06-21.33.10:397][ 64]Failed Spawned Dino: Aberrant Cnidaria (Location -194083.823247, -258.555977, 35095.291540)
[2024.09.06-21.33.29:114][228]Failed Spawned Dino: Aberrant Manta - Lvl 10 (Location -41686.506543, -109750.149183, 36811.768212)
[2024.09.06-21.33.35:133][287]Failed Spawned Dino: Aberrant Manta - Lvl 80 (Location 2987.098817, -73844.057970, 36647.955366)
[2024.09.06-21.33.37:077][308]Failed Spawned Dino: Aberrant Manta - Lvl 105 (Location -1558.943452, -183394.759268, 36644.585074)
[2024.09.06-21.33.47:175][393]Failed Spawned Dino: Aberrant Manta - Lvl 95 (Location -20605.804704, -94208.060749, 36673.596082)
[2024.09.06-21.33.47:326][394]Failed Spawned Dino: Aberrant Manta - Lvl 15 (Location -139130.489031, -117711.308066, 36687.712999)
[2024.09.06-21.34.17:712][640]Failed Spawned Dino: Aberrant Manta - Lvl 90 (Location -39251.131743, -108246.359519, 36758.974492)
[2024.09.06-21.34.25:479][699]Failed Spawned Dino: Aberrant Manta - Lvl 65 (Location 2760.578238, -69608.831611, 36592.959172)
[2024.09.06-21.34.40:544][811]Failed Spawned Dino: Aberrant Manta - Lvl 65 (Location -22487.850675, -103632.564964, 36927.307827)
[2024.09.06-21.34.40:709][812]Failed Spawned Dino: Aberrant Manta - Lvl 90 (Location -142357.633979, -109454.340647, 36926.004403)
[2024.09.06-21.34.53:584][898]Failed Spawned Dino: Aberrant Manta - Lvl 35 (Location 163.383410, -181036.475303, 36944.137405)
[2024.09.06-21.35.05:750][988]Failed Spawned Dino: Aberrant Manta - Lvl 45 (Location -32839.160623, -107342.300676, 36760.886741)
[2024.09.06-21.35.30:138][166]Failed Spawned Dino: Aberrant Manta - Lvl 135 (Location -20331.415866, -101305.826097, 36943.614965)
[2024.09.06-21.35.30:245][167]Failed Spawned Dino: Aberrant Manta - Lvl 35 (Location -146127.186681, -109671.929391, 36609.567055)
[2024.09.06-21.35.59:322][422]Failed Spawned Dino: Aberrant Manta - Lvl 95 (Location -11772.320001, -182627.003279, 36920.436432)
[2024.09.06-21.35.59:552][424]Failed Spawned Dino: Aberrant Manta - Lvl 95 (Location -33948.093412, -107645.636470, 36777.415261)
[2024.09.06-21.36.19:989][596]Failed Spawned Dino: Aberrant Manta - Lvl 55 (Location -20452.911434, -101788.139749, 36937.982669)
[2024.09.06-21.36.20:087][597]Failed Spawned Dino: Aberrant Manta - Lvl 100 (Location -143418.787677, -118053.799185, 36936.042383)
[2024.09.06-21.36.26:967][653]Failed Spawned Dino: Aberrant Manta - Lvl 120 (Location 3053.319028, -68815.400905, 36598.447223)
[2024.09.06-21.36.51:181][837]Failed Spawned Dino: Aberrant Manta - Lvl 110 (Location -2884.929993, -179096.516407, 36789.870302)
[2024.09.06-21.36.54:254][859]Failed Spawned Dino: Aberrant Salmon | 0.7x (Location 111138.954384, 42337.958238, 18222.644293)
[2024.09.06-21.36.54:256][859]Failed Spawned Dino: Aberrant Salmon | 0.9x (Location 111216.647959, 42400.916227, 18197.901729)
[2024.09.06-21.37.03:041][922]Failed Spawned Dino: Aberrant Manta - Lvl 100 (Location -34413.144479, -106991.878978, 36772.061863)
[2024.09.06-21.37.13:448][  8]Failed Spawned Dino: Aberrant Manta - Lvl 35 (Location -24943.247520, -101611.210722, 36697.016854)
[2024.09.06-21.37.13:595][  9]Failed Spawned Dino: Aberrant Manta - Lvl 65 (Location -137005.451479, -119876.785316, 36663.840168)
[2024.09.06-21.37.20:706][ 68]Failed Spawned Dino: Aberrant Manta - Lvl 35 (Location 3102.176454, -72044.314824, 36665.028951)
[2024.09.06-21.37.46:385][265]Failed Spawned Dino: Aberrant Manta - Lvl 40 (Location -1920.244975, -182221.565098, 36683.878012)
[2024.09.06-21.37.58:354][355]Failed Spawned Dino: Aberrant Manta - Lvl 70 (Location -44009.031717, -116982.120429, 36759.309088)
[2024.09.06-21.37.58:486][356]Failed Spawned Dino: Aberrant Manta - Lvl 80 (Location -26647.372887, -102236.521644, 36697.891878)
[2024.09.06-21.37.58:654][357]Failed Spawned Dino: Aberrant Manta - Lvl 80 (Location -144525.445334, -109793.362834, 36617.459784)
[2024.09.06-21.38.19:210][522]Failed Spawned Dino: Aberrant Cnidaria (Location -193796.428354, -456.798948, 35080.327490)
[2024.09.06-21.38.39:568][675]Failed Spawned Dino: Aberrant Manta - Lvl 70 (Location 1472.925526, -68156.836739, 36896.460420)
[2024.09.06-21.38.43:545][705]Failed Spawned Dino: Aberrant Manta - Lvl 25 (Location -27428.221516, -101777.232902, 36705.937048)
[2024.09.06-21.38.43:678][706]Failed Spawned Dino: Aberrant Manta - Lvl 5 (Location -137230.696592, -119122.412329, 36637.093750)
[2024.09.06-21.38.53:369][791]Failed Spawned Dino: Aberrant Manta - Lvl 65 (Location -35098.435369, -108368.784225, 36770.191131)
[2024.09.06-21.39.24:332][ 47]Failed Spawned Dino: Aberrant Salmon | 1.3x (Location 14518.382687, -63646.216094, 17159.178748)
[2024.09.06-21.39.24:337][ 47]Failed Spawned Dino: Aberrant Salmon | 0.7x (Location 14612.789218, -63613.240241, 17176.792250)
[2024.09.06-21.39.24:349][ 47]Failed Spawned Dino: Aberrant Salmon | 1.3x (Location 14423.976156, -63679.191947, 17139.823366)
[2024.09.06-21.39.26:425][ 62]Failed Spawned Dino: Aberrant Manta - Lvl 105 (Location -10561.457773, -177609.082564, 36938.027345)
[2024.09.06-21.39.39:663][152]Failed Spawned Dino: Aberrant Manta - Lvl 10 (Location -46132.248721, -119737.416848, 36658.168605)
[2024.09.06-21.39.39:799][153]Failed Spawned Dino: Aberrant Manta - Lvl 100 (Location -24058.649347, -99743.760598, 36715.805169)
[2024.09.06-21.39.50:744][243]Failed Spawned Dino: Aberrant Manta - Lvl 100 (Location -134339.826721, -120587.046183, 36677.030555)
[2024.09.06-21.40.13:674][419]Failed Spawned Dino: Aberrant Manta - Lvl 25 (Location -8446.886269, -178660.348627, 36845.647229)
[2024.09.06-21.40.22:138][481]Failed Spawned Dino: Aberrant Manta - Lvl 35 (Location 2238.087518, -69583.933110, 36610.622317)
[2024.09.06-21.40.24:862][502]Failed Spawned Dino: Aberrant Cnidaria (Location -204155.662501, -452.750206, 33972.249560)
[2024.09.06-21.40.25:783][509]Failed Spawned Dino: Aberrant Manta - Lvl 10 (Location -41035.798982, -109669.855040, 36823.541358)
[2024.09.06-21.40.25:906][510]Failed Spawned Dino: Aberrant Manta - Lvl 130 (Location -21037.637964, -93034.390964, 36655.602682)
[2024.09.06-21.40.26:415][512]Failed Spawned Dino: Aberrant Manta - Lvl 25 (Location -147739.671538, -87278.601890, 36565.721730)
[2024.09.06-21.40.48:554][681]Failed Spawned Dino: Aberrant Manta - Lvl 35 (Location -133152.626748, -120417.039459, 36639.894405)
[2024.09.06-21.41.09:233][843]Failed Spawned Dino: Aberrant Manta - Lvl 55 (Location -6614.894965, -181896.916691, 36866.233667)
[2024.09.06-21.41.20:776][930]Failed Spawned Dino: Aberrant Manta - Lvl 85 (Location -24308.011296, -98507.074524, 36704.540577)
[2024.09.06-21.41.29:499][997]Failed Spawned Dino: Aberrant Salmon | 0.5x (Location 14388.695757, -62426.431167, 17057.716559)
[2024.09.06-21.41.29:503][997]Failed Spawned Dino: Aberrant Salmon | 0.4x (Location 14488.024696, -62414.865619, 17066.516433)
[2024.09.06-21.41.29:516][997]Failed Spawned Dino: Aberrant Salmon | 1.1x (Location 14289.366818, -62437.996716, 17043.061018)
[2024.09.06-21.41.30:836][  8]Failed Spawned Dino: Aberrant Salmon | 1.3x (Location 113284.086537, -520.180426, 13425.320727)
[2024.09.06-21.41.30:846][  8]Failed Spawned Dino: Aberrant Salmon | 1.1x (Location 113311.649147, -616.306919, 13424.884340)
[2024.09.06-21.41.30:856][  8]Failed Spawned Dino: Aberrant Salmon | 1.2x (Location 113256.523927, -424.053934, 13424.425827)
[2024.09.06-21.41.39:137][ 75]Failed Spawned Dino: Aberrant Manta - Lvl 85 (Location 2433.920991, -73251.889671, 36653.229089)
[2024.09.06-21.41.42:706][105]Failed Spawned Dino: Aberrant Manta - Lvl 100 (Location -146591.782721, -113368.952603, 36951.746358)
[2024.09.06-21.41.54:101][191]Failed Spawned Dino: Aberrant Manta - Lvl 95 (Location -43624.067496, -115897.647095, 36764.209695)
[2024.09.06-21.42.07:488][274]Failed Spawned Dino: Aberrant Manta - Lvl 80 (Location -11361.418394, -181855.282727, 36721.719400)
[2024.09.06-21.42.07:929][277]Failed Spawned Dino: Aberrant Manta - Lvl 125 (Location -23885.279006, -99332.945286, 36718.654448)
[2024.09.06-21.42.16:423][343]Failed Spawned Dino: Aberrant Salmon | 1.1x (Location 16855.468702, -55003.636215, 17190.676166)
[2024.09.06-21.42.16:427][343]Failed Spawned Dino: Aberrant Salmon | 1.3x (Location 16870.127947, -54904.716517, 17202.633650)
[2024.09.06-21.42.16:439][343]Failed Spawned Dino: Aberrant Salmon | 1.2x (Location 16840.809458, -55102.555912, 17179.146352)
[2024.09.06-21.42.30:269][447]Failed Spawned Dino: Aberrant Manta - Lvl 35 (Location -142687.538245, -115931.938423, 36695.763957)
[2024.09.06-21.42.43:746][535]Failed Spawned Dino: Aberrant Manta - Lvl 80 (Location -39110.979208, -108632.963242, 36774.758319)
[2024.09.06-21.42.59:608][623]Failed Spawned Dino: Aberrant Manta - Lvl 20 (Location -7330.217589, -175225.520940, 36952.074609)
[2024.09.06-21.43.12:295][698]Failed Spawned Dino: Aberrant Salmon | 0.6x (Location 16977.419297, -58779.963276, 17050.633927)
[2024.09.06-21.43.12:305][698]Failed Spawned Dino: Aberrant Salmon | 0.7x (Location 16935.465951, -58870.737263, 17048.849061)
[2024.09.06-21.43.12:316][698]Failed Spawned Dino: Aberrant Salmon | 1.3x (Location 17019.372644, -58689.189289, 17050.921942)
[2024.09.06-21.43.15:514][717]Failed Spawned Dino: Aberrant Manta - Lvl 130 (Location -19589.244914, -93556.694811, 36644.946058)
[2024.09.06-21.43.15:656][718]Failed Spawned Dino: Aberrant Manta - Lvl 15 (Location -142750.788673, -112689.422303, 36949.755594)
[2024.09.06-21.43.28:805][807]Failed Spawned Dino: Aberrant Manta - Lvl 145 (Location -39934.602084, -112145.606917, 36719.690082)
[2024.09.06-21.43.55:489][977]Failed Spawned Dino: Aberrant Cnidaria (Location -195968.883974, 377.482198, 34106.288553)
[2024.09.06-21.44.08:297][ 73]Failed Spawned Dino: Aberrant Manta - Lvl 55 (Location -6763.237972, -177107.489568, 36940.836798)
[2024.09.06-21.44.08:677][ 76]Failed Spawned Dino: Aberrant Manta - Lvl 95 (Location -23442.070089, -102034.749998, 36703.369759)
[2024.09.06-21.44.08:822][ 77]Failed Spawned Dino: Aberrant Manta - Lvl 115 (Location -144358.900832, -110091.741351, 36656.690320)
[2024.09.06-21.44.21:103][164]Failed Spawned Dino: Aberrant Manta - Lvl 100 (Location -35356.898288, -106161.176412, 36740.640072)
[2024.09.06-21.45.03:391][434]Failed Spawned Dino: Aberrant Manta - Lvl 90 (Location -22415.044250, -103848.272972, 36928.512193)
[2024.09.06-21.45.03:652][436]Failed Spawned Dino: Aberrant Manta - Lvl 25 (Location -140599.617292, -103585.632300, 36883.314192)
[2024.09.06-21.45.16:816][521]Failed Spawned Dino: Aberrant Manta - Lvl 90 (Location -3067.856774, -184684.430088, 36827.146329)
[2024.09.06-21.45.17:102][523]Failed Spawned Dino: Aberrant Manta - Lvl 105 (Location -40036.076052, -109905.286496, 36789.718166)
[2024.09.06-21.45.17:346][525]Failed Spawned Dino: Aberrant Manta - Lvl 60 (Location -143704.552617, -113786.287377, 36730.177760)
[2024.09.06-21.45.27:796][598]Failed Spawned Dino: Aberrant Salmon | 0.5x (Location 11719.885371, -62328.293344, 17119.952079)
[2024.09.06-21.45.27:808][598]Failed Spawned Dino: Aberrant Salmon | 1.2x (Location 11800.924351, -62386.882453, 17139.885609)
[2024.09.06-21.45.27:818][598]Failed Spawned Dino: Aberrant Salmon | 1.4x (Location 11638.846391, -62269.704235, 17097.968263)
[2024.09.06-21.46.15:287][901]Failed Spawned Dino: Aberrant Manta - Lvl 55 (Location -43869.789235, -115304.854140, 36788.941455)
[2024.09.06-21.46.15:564][903]Failed Spawned Dino: Aberrant Manta - Lvl 145 (Location -132546.968121, -122411.519206, 36718.301321)
[2024.09.06-21.46.29:419][989]Failed Spawned Dino: Aberrant Manta - Lvl 115 (Location -5223.837002, -178626.644757, 36774.050943)
[2024.09.06-21.46.29:903][992]Failed Spawned Dino: Aberrant Manta - Lvl 135 (Location -21612.353917, -101071.940405, 36938.438354)
[2024.09.06-21.46.45:312][ 86]Failed Spawned Dino: Aberrant Manta - Lvl 90 (Location -5560.939559, -84370.410661, 36603.011168)
[2024.09.06-21.47.29:482][344]Failed Spawned Dino: Aberrant Cnidaria (Location -198061.843239, -3623.712182, 34026.194968)
[2024.09.06-21.47.30:859][354]Failed Spawned Dino: Aberrant Manta - Lvl 100 (Location -41222.820555, -111920.583710, 36780.412323)
[2024.09.06-21.47.32:078][359]Failed Spawned Dino: Aberrant Manta - Lvl 150 (Location -171343.755434, -60430.286818, 42939.696262)
[2024.09.06-21.47.48:545][447]Failed Spawned Dino: Aberrant Manta - Lvl 30 (Location -5139.199449, -177452.954957, 36946.455704)
[2024.09.06-21.47.53:717][478]Failed Spawned Dino: Aberrant Salmon | 0.6x (Location 130250.537684, 14891.323617, 18256.902711)
[2024.09.06-21.47.53:722][478]Failed Spawned Dino: Aberrant Salmon | 1.0x (Location 130343.205184, 14928.909976, 18246.574810)
[2024.09.06-21.47.53:733][478]Failed Spawned Dino: Aberrant Salmon | 0.7x (Location 130157.870183, 14853.737259, 18269.306165)
[2024.09.06-21.48.03:725][541]Failed Spawned Dino: Aberrant Manta - Lvl 50 (Location -24089.136996, -105232.803541, 36947.377172)
[2024.09.06-21.48.04:183][543]Failed Spawned Dino: Aberrant Manta - Lvl 55 (Location -143013.346829, -115928.469006, 36704.919865)
[2024.09.06-21.48.18:846][628]Failed Spawned Dino: Aberrant Manta - Lvl 35 (Location -6790.457864, -84362.480567, 36629.203180)
[2024.09.06-21.48.19:417][632]Failed Spawned Dino: Aberrant Manta - Lvl 145 (Location -174003.464850, -60606.240629, 42926.211783)
[2024.09.06-21.48.32:870][713]Failed Spawned Dino: Aberrant Manta - Lvl 75 (Location -41425.768492, -114435.987027, 36713.346897)
[2024.09.06-21.48.45:427][791]Failed Spawned Dino: Aberrant Cnidaria (Location -198084.691356, -3803.329715, 33943.657358)
[2024.09.06-21.48.46:575][798]Failed Spawned Dino: Aberrant Manta - Lvl 115 (Location -10235.194162, -181455.792118, 36733.693308)
[2024.09.06-21.49.01:032][890]Failed Spawned Dino: Aberrant Manta - Lvl 130 (Location -134066.347046, -120234.146330, 36639.894405)
[2024.09.06-21.49.13:224][977]Failed Spawned Dino: Aberrant Manta - Lvl 35 (Location -23604.064329, -101155.557398, 36704.540577)
[2024.09.06-21.49.42:135][164]Failed Spawned Dino: Aberrant Manta - Lvl 95 (Location -34288.918752, -106452.616096, 36771.051554)
[2024.09.06-21.49.59:750][258]Failed Spawned Dino: Aberrant Manta - Lvl 5 (Location -11978.908148, -177795.941223, 36893.735392)
[2024.09.06-21.50.00:329][261]Failed Spawned Dino: Aberrant Manta - Lvl 125 (Location -22874.179975, -96156.704254, 36648.208264)
[2024.09.06-21.50.00:526][262]Failed Spawned Dino: Aberrant Manta - Lvl 25 (Location 2182.023834, -79993.856182, 36945.035824)
[2024.09.06-21.50.01:468][266]Failed Spawned Dino: Aberrant Manta - Lvl 130 (Location -163543.911536, -66571.340561, 39409.189044)
[2024.09.06-21.50.32:596][442]Failed Spawned Dino: Aberrant Salmon | 0.6x (Location 17063.421928, -56524.278297, 17024.770380)
[2024.09.06-21.50.32:607][442]Failed Spawned Dino: Aberrant Salmon | 0.6x (Location 17091.408219, -56620.282295, 17010.116429)
[2024.09.06-21.50.32:618][442]Failed Spawned Dino: Aberrant Salmon | 0.8x (Location 17035.435638, -56428.274299, 17036.006768)
[2024.09.06-21.50.35:720][461]Failed Spawned Dino: Aberrant Manta - Lvl 20 (Location -40703.619585, -105999.595897, 36926.750417)
[2024.09.06-21.50.52:889][567]Failed Spawned Dino: Aberrant Manta - Lvl 145 (Location -165398.655486, -61334.344693, 42933.159730)
[2024.09.06-21.51.05:643][655]Failed Spawned Dino: Aberrant Manta - Lvl 70 (Location -4267.342456, -177680.456318, 36939.125486)
[2024.09.06-21.51.19:909][749]Failed Spawned Dino: Aberrant Salmon | 0.8x (Location 189772.517148, -35371.698668, 27826.696854)
[2024.09.06-21.51.19:922][749]Failed Spawned Dino: Aberrant Salmon | 0.5x (Location 189711.633105, -35292.369397, 27824.774856)
[2024.09.06-21.51.19:940][749]Failed Spawned Dino: Aberrant Salmon | 0.8x (Location 189833.401192, -35451.027940, 27823.049436)
[2024.09.06-21.51.20:970][756]Failed Spawned Dino: Aberrant Manta - Lvl 95 (Location -142756.248989, -116624.356094, 36705.635549)
[2024.09.06-21.51.34:420][847]Failed Spawned Dino: Aberrant Manta - Lvl 90 (Location -26221.910439, -100393.308235, 36715.805169)
[2024.09.06-21.51.48:163][937]Failed Spawned Dino: Aberrant Manta - Lvl 20 (Location -42111.058938, -110701.789561, 36782.970711)
[2024.09.06-21.51.48:433][939]Failed Spawned Dino: Aberrant Manta - Lvl 45 (Location -11002.764456, -88068.426103, 36609.899136)
[2024.09.06-21.52.01:431][ 25]Failed Spawned Dino: Aberrant Manta - Lvl 15 (Location -4695.990533, -178622.183111, 36772.068945)
[2024.09.06-21.52.02:648][ 33]Failed Spawned Dino: Aberrant Manta - Lvl 115 (Location -165262.598188, -61518.229567, 42914.746121)
[2024.09.06-21.52.25:216][199]Failed Spawned Dino: Aberrant Cnidaria (Location -193742.990446, -205.629452, 35139.841167)
[2024.09.06-21.52.26:233][208]Failed Spawned Dino: Aberrant Manta - Lvl 105 (Location -22243.494015, -96335.451582, 36670.589243)
[2024.09.06-21.52.26:564][210]Failed Spawned Dino: Aberrant Manta - Lvl 130 (Location -133013.384266, -120317.910373, 36639.894405)
[2024.09.06-21.52.38:095][299]Failed Spawned Dino: Aberrant Manta - Lvl 75 (Location -43078.474558, -115413.400697, 36761.934149)
[2024.09.06-21.52.38:468][301]Failed Spawned Dino: Aberrant Manta - Lvl 135 (Location -9857.883259, -88678.070509, 36627.820257)
[2024.09.06-21.52.49:537][390]Failed Spawned Dino: Aberrant Manta - Lvl 20 (Location -1226.764500, -184071.811413, 36668.985790)
[2024.09.06-21.52.50:675][398]Failed Spawned Dino: Aberrant Manta - Lvl 50 (Location -162626.551027, -67667.710004, 39713.557318)
[2024.09.06-21.53.20:052][669]Failed Spawned Dino: Aberrant Manta - Lvl 90 (Location -19248.874600, -95071.498686, 36925.776308)
[2024.09.06-21.53.20:263][671]Failed Spawned Dino: Aberrant Manta - Lvl 90 (Location -132831.823452, -122394.667271, 36718.474583)
[2024.09.06-21.53.30:353][758]Failed Spawned Dino: Aberrant Manta - Lvl 45 (Location -39004.044925, -109864.643794, 36772.169162)
[2024.09.06-21.53.39:531][845]Failed Spawned Dino: Aberrant Manta - Lvl 40 (Location -7054.008201, -183548.905319, 36947.686312)
[2024.09.06-21.54.06:018][110]Failed Spawned Dino: Aberrant Cnidaria (Location -204989.080269, 395.957265, 33986.337632)
[2024.09.06-21.54.06:720][118]Failed Spawned Dino: Aberrant Manta - Lvl 5 (Location -14830.890358, -89426.733915, 36937.706866)
[2024.09.06-21.54.06:913][120]Failed Spawned Dino: Aberrant Manta - Lvl 70 (Location -142169.702353, -113591.497655, 36950.954734)
[2024.09.06-21.54.23:327][290]Failed Spawned Dino: Aberrant Salmon | 1.1x (Location 109907.688974, 6370.786109, 13307.739850)
[2024.09.06-21.54.23:329][290]Failed Spawned Dino: Aberrant Salmon | 1.0x (Location 109898.789030, 6470.389276, 13287.694494)
[2024.09.06-21.54.23:340][290]Failed Spawned Dino: Aberrant Salmon | 1.0x (Location 109916.588917, 6271.182941, 13323.792787)
[2024.09.06-21.54.24:066][296]Failed Spawned Dino: Aberrant Manta - Lvl 120 (Location -43523.503580, -114632.758305, 36801.563837)
[2024.09.06-21.54.24:252][298]Failed Spawned Dino: Aberrant Manta - Lvl 95 (Location -2737.870380, -83229.433469, 36941.746642)
[2024.09.06-21.54.32:753][384]Failed Spawned Dino: Aberrant Manta - Lvl 135 (Location -12697.416400, -178632.096697, 36833.949495)
[2024.09.06-21.55.01:309][654]Failed Spawned Dino: Aberrant Manta - Lvl 125 (Location -22668.501881, -97957.503855, 36713.022152)
[2024.09.06-21.55.11:782][747]Failed Spawned Dino: Aberrant Manta - Lvl 110 (Location -132360.402018, -122539.891483, 36717.466856)
[2024.09.06-21.55.20:083][833]Failed Spawned Dino: Aberrant Manta - Lvl 105 (Location 641.631127, -183926.587201, 36889.563299)
[2024.09.06-21.55.20:265][835]Failed Spawned Dino: Aberrant Manta - Lvl 20 (Location -43353.318423, -113964.131885, 36810.341151)
[2024.09.06-21.55.20:456][837]Failed Spawned Dino: Aberrant Manta - Lvl 115 (Location -5769.802838, -83046.045194, 36600.598600)
[2024.09.06-21.55.28:411][914]Failed Spawned Dino: Aberrant Cnidaria (Location -198445.351133, -3890.925602, 33912.635733)
[2024.09.06-21.55.38:758][  6]Failed Spawned Dino: Aberrant Salmon | 0.8x (Location 110390.486509, 5711.081045, 13390.061435)
[2024.09.06-21.55.38:766][  6]Failed Spawned Dino: Aberrant Salmon | 0.6x (Location 110320.240049, 5639.909177, 13392.374198)
[2024.09.06-21.55.38:777][  6]Failed Spawned Dino: Aberrant Salmon | 1.2x (Location 110460.732969, 5782.252914, 13387.766727)
[2024.09.06-21.55.59:261][189]Failed Spawned Dino: Aberrant Cnidaria (Location -201584.823345, -1061.834417, 34064.024476)
[2024.09.06-21.56.00:344][200]Failed Spawned Dino: Aberrant Manta - Lvl 15 (Location -21134.561226, -100259.399511, 36944.517653)
[2024.09.06-21.56.11:649][292]Failed Spawned Dino: Aberrant Manta - Lvl 95 (Location -13442.772091, -177676.986902, 36814.284374)
[2024.09.06-21.56.25:045][379]Failed Spawned Dino: Aberrant Salmon | 0.8x (Location 111597.323579, 4400.321637, 13438.466592)
[2024.09.06-21.56.25:048][379]Failed Spawned Dino: Aberrant Salmon | 0.8x (Location 111556.228392, 4204.589203, 13442.398169)
[2024.09.06-21.56.26:687][387]Failed Spawned Dino: Aberrant Manta - Lvl 15 (Location -32397.771812, -107036.983326, 36763.583064)
[2024.09.06-21.56.26:957][389]Failed Spawned Dino: Aberrant Manta - Lvl 35 (Location -5812.121614, -82472.581844, 36546.934380)
[2024.09.06-21.56.40:877][484]Failed Spawned Dino: Aberrant Manta - Lvl 50 (Location -162018.617269, -65738.655472, 39742.902254)
[2024.09.06-21.57.02:160][661]Failed Spawned Dino: Aberrant Manta - Lvl 30 (Location -11115.241628, -177516.397649, 36938.027345)
[2024.09.06-21.57.02:592][664]Failed Spawned Dino: Aberrant Manta - Lvl 100 (Location -22779.986427, -100408.456404, 36702.314541)
[2024.09.06-21.57.02:915][666]Failed Spawned Dino: Aberrant Manta - Lvl 110 (Location -134744.357516, -119904.045983, 36639.894405)
[2024.09.06-21.57.15:387][754]Failed Spawned Dino: Aberrant Manta - Lvl 100 (Location -32025.548770, -105962.422611, 36759.771067)
[2024.09.06-21.57.15:818][756]Failed Spawned Dino: Aberrant Manta - Lvl 85 (Location -2212.754069, -82194.525162, 36939.850158)
[2024.09.06-21.57.52:306][992]Failed Spawned Dino: Aberrant Salmon | 0.4x (Location 97089.786628, 5543.162354, 13354.006821)
[2024.09.06-21.57.52:311][992]Failed Spawned Dino: Aberrant Salmon | 0.7x (Location 96995.529656, 5509.761408, 13365.547138)
[2024.09.06-21.57.57:794][ 23]Failed Spawned Dino: Aberrant Manta - Lvl 50 (Location -3236.221826, -183194.022459, 36726.050419)
[2024.09.06-21.57.58:337][ 26]Failed Spawned Dino: Aberrant Manta - Lvl 120 (Location -26075.387537, -102943.632442, 36675.540570)
[2024.09.06-21.58.11:268][114]Failed Spawned Dino: Aberrant Manta - Lvl 25 (Location -37630.278849, -108647.832169, 36804.458198)
[2024.09.06-21.58.26:952][214]Failed Spawned Dino: Aberrant Manta - Lvl 115 (Location -171402.000574, -59830.555030, 42956.592948)
[2024.09.06-21.58.52:380][383]Failed Spawned Dino: Aberrant Cnidaria (Location -201429.741165, -2054.349132, 33975.675898)
[2024.09.06-21.59.07:719][481]Failed Spawned Dino: Aberrant Manta - Lvl 140 (Location -40720.456446, -111359.016470, 36787.235587)
[2024.09.06-21.59.07:854][482]Failed Spawned Dino: Aberrant Manta - Lvl 10 (Location -17202.104232, -91543.217309, 36706.152100)
[2024.09.06-21.59.20:822][578]Failed Spawned Dino: Aberrant Manta - Lvl 90 (Location -164364.804698, -62319.688942, 42822.863275)
[2024.09.06-22.00.02:867][849]Failed Spawned Dino: Aberrant Manta - Lvl 10 (Location -21342.059426, -102955.144601, 36915.883911)
[2024.09.06-22.00.15:061][946]Failed Spawned Dino: Aberrant Manta - Lvl 10 (Location -39183.785633, -113164.159404, 36906.428169)
[2024.09.06-22.00.15:783][951]Failed Spawned Dino: Aberrant Manta - Lvl 100 (Location -136574.528271, -119830.690189, 36642.472984)
[2024.09.06-22.00.16:247][954]Failed Spawned Dino: Aberrant Manta - Lvl 70 (Location -172788.962856, -61294.197622, 42800.782050)
[2024.09.06-22.00.53:443][231]Failed Spawned Dino: Aberrant Cnidaria (Location -203953.523133, -382.079580, 33974.663011)
[2024.09.06-22.00.54:835][242]Failed Spawned Dino: Aberrant Manta - Lvl 105 (Location -18648.677177, -91977.664024, 36580.977869)
[2024.09.06-22.01.07:396][339]Failed Spawned Dino: Aberrant Manta - Lvl 35 (Location -35067.947720, -106931.905702, 36785.213275)
