[2024.09.06-00.49.48:028][ 41]Log file open, 09/06/24 02:49:48
[2024.09.06-01.08.44:586][727]Failed Spawned Dino: Aberrant Salmon | 0.5x (Location 139080.509597, 31398.881841, 18253.888268)
[2024.09.06-01.08.44:591][727]Failed Spawned Dino: Aberrant Salmon | 0.9x (Location 139082.125054, 31498.868791, 18259.707979)
[2024.09.06-01.08.44:602][727]Failed Spawned Dino: Aberrant Salmon | 0.6x (Location 139078.894139, 31298.894890, 18251.274015)
[2024.09.06-01.08.47:541][774]Failed Spawned Dino: Aberrant Manta - Lvl 100 (Location -56535.953007, -121606.900991, 36579.361700)
[2024.09.06-01.09.07:585][ 99]Failed Spawned Dino: Aberrant Manta - Lvl 10 (Location -7565.928306, -179292.297391, 36819.829645)
[2024.09.06-01.09.07:667][100]Failed Spawned Dino: Aberrant Manta - Lvl 95 (Location -41683.764820, -157291.408253, 36941.227176)
[2024.09.06-01.09.08:067][106]Failed Spawned Dino: Aberrant Manta - Lvl 135 (Location -107870.328708, -131648.903158, 36698.165457)
[2024.09.06-01.09.12:434][174]Failed Spawned Dino: Aberrant Manta - Lvl 5 (Location -143081.147965, -110303.382524, 36877.248444)
[2024.09.06-01.09.26:515][371]Failed Spawned Dino: Aberrant Manta - Lvl 140 (Location -90912.821709, -108221.897064, 36888.878762)
[2024.09.06-01.09.30:957][436]Failed Spawned Dino: Aberrant Manta - Lvl 30 (Location -23687.791829, -95099.977315, 36939.458025)
[2024.09.06-01.09.44:209][626]Failed Spawned Dino: Aberrant Manta - Lvl 75 (Location -45720.437505, -116511.257032, 36777.357218)
[2024.09.06-01.09.53:135][756]Failed Spawned Dino: Aberrant Manta - Lvl 100 (Location -6059.745142, -180751.974936, 36752.402774)
[2024.09.06-01.09.53:207][757]Failed Spawned Dino: Aberrant Manta - Lvl 40 (Location -35064.750527, -167561.193763, 36913.618680)
[2024.09.06-01.09.58:310][831]Failed Spawned Dino: Aberrant Manta - Lvl 130 (Location -134529.122981, -117865.949264, 36950.044708)
[2024.09.06-01.10.02:900][896]Failed Spawned Dino: Aberrant Manta - Lvl 120 (Location -112859.844163, -133314.273820, 36660.439557)
[2024.09.06-01.10.12:296][ 29]Failed Spawned Dino: Aberrant Manta - Lvl 55 (Location -90678.476071, -115211.497538, 36600.295608)
[2024.09.06-01.10.16:963][ 99]Failed Spawned Dino: Aberrant Manta - Lvl 35 (Location -19585.149678, -92486.032100, 36613.719956)
[2024.09.06-01.10.21:348][166]Failed Spawned Dino: Aberrant Manta - Lvl 100 (Location -50496.205374, -121020.552206, 36585.842406)
[2024.09.06-01.10.32:854][358]Failed Spawned Dino: Aberrant Manta - Lvl 55 (Location -42061.914768, -108873.351007, 36835.268215)
[2024.09.06-01.10.40:817][493]Failed Spawned Dino: Aberrant Manta - Lvl 105 (Location -39751.664182, -161311.097833, 36761.648037)
[2024.09.06-01.10.45:079][556]Failed Spawned Dino: Aberrant Manta - Lvl 5 (Location -13067.363866, -178962.196560, 36826.330814)
[2024.09.06-01.10.50:029][630]Failed Spawned Dino: Aberrant Manta - Lvl 105 (Location -137204.304179, -118989.083260, 36637.093750)
[2024.09.06-01.11.03:771][835]Failed Spawned Dino: Aberrant Manta - Lvl 105 (Location -86873.430431, -115684.839572, 36842.530818)
[2024.09.06-01.11.07:993][902]Failed Spawned Dino: Aberrant Manta - Lvl 110 (Location -48249.216337, -117896.990407, 36556.937361)
[2024.09.06-01.11.08:200][905]Failed Spawned Dino: Aberrant Manta - Lvl 10 (Location -107528.593760, -127030.473536, 36919.771509)
[2024.09.06-01.11.28:051][254]Failed Spawned Dino: Aberrant Manta - Lvl 35 (Location -43994.913894, -158372.412170, 36923.955789)
[2024.09.06-01.11.31:750][321]Failed Spawned Dino: Aberrant Manta - Lvl 10 (Location -3427.793217, -181748.223064, 36708.238559)
[2024.09.06-01.11.35:982][396]Failed Spawned Dino: Aberrant Manta - Lvl 85 (Location -140393.225587, -117157.671404, 36687.718750)
[2024.09.06-01.11.51:879][675]Failed Spawned Dino: Aberrant Manta - Lvl 85 (Location -95274.836832, -117286.271912, 36590.358019)
[2024.09.06-01.11.55:994][740]Failed Spawned Dino: Aberrant Manta - Lvl 100 (Location -106648.545850, -131137.396575, 36694.831197)
[2024.09.06-01.12.04:303][875]Failed Spawned Dino: Aberrant Manta - Lvl 90 (Location -58582.268349, -114271.835612, 36941.996497)
[2024.09.06-01.12.12:213][  2]Failed Spawned Dino: Aberrant Cnidaria (Location -193970.338318, -456.061321, 35078.846977)
[2024.09.06-01.12.21:388][147]Failed Spawned Dino: Aberrant Manta - Lvl 45 (Location -32422.787136, -164780.619683, 36889.183759)
[2024.09.06-01.12.26:865][222]Failed Spawned Dino: Aberrant Manta - Lvl 5 (Location -12893.538499, -179230.341592, 36840.875484)
[2024.09.06-01.12.27:076][225]Failed Spawned Dino: Aberrant Manta - Lvl 30 (Location -27972.449819, -103539.858833, 36717.869466)
[2024.09.06-01.12.27:357][229]Failed Spawned Dino: Aberrant Manta - Lvl 140 (Location -145070.583246, -113243.058481, 36664.781817)
[2024.09.06-01.12.49:447][516]Failed Spawned Dino: Aberrant Manta - Lvl 130 (Location -47876.084132, -117844.452563, 36555.521674)
[2024.09.06-01.12.49:538][517]Failed Spawned Dino: Aberrant Manta - Lvl 25 (Location -86835.662362, -116139.347149, 36836.768633)
[2024.09.06-01.12.49:623][518]Failed Spawned Dino: Aberrant Manta - Lvl 85 (Location -111934.747320, -134323.409320, 36723.441943)
[2024.09.06-01.13.08:513][738]Failed Spawned Dino: Aberrant Manta - Lvl 75 (Location -42764.030065, -161010.240193, 36907.234423)
[2024.09.06-01.13.08:616][739]Failed Spawned Dino: Aberrant Manta - Lvl 125 (Location -40877.444952, -109696.123478, 36822.707735)
[2024.09.06-01.13.15:594][818]Failed Spawned Dino: Aberrant Manta - Lvl 80 (Location -12725.628918, -176499.332055, 36918.334967)
[2024.09.06-01.13.16:341][826]Failed Spawned Dino: Aberrant Manta - Lvl 135 (Location -145034.180256, -115290.077040, 36944.639616)
[2024.09.06-01.13.23:238][900]Failed Spawned Dino: Aberrant Manta - Lvl 40 (Location -24347.599915, -97357.640862, 36882.367368)
[2024.09.06-01.13.38:458][ 61]Failed Spawned Dino: Aberrant Manta - Lvl 85 (Location -48377.993215, -115006.878509, 36926.653403)
[2024.09.06-01.13.38:555][ 62]Failed Spawned Dino: Aberrant Manta - Lvl 90 (Location -84106.786287, -104428.222922, 36668.196473)
[2024.09.06-01.14.01:250][296]Failed Spawned Dino: Aberrant Manta - Lvl 115 (Location -39646.106542, -115456.026407, 36932.315568)
[2024.09.06-01.14.08:581][373]Failed Spawned Dino: Aberrant Manta - Lvl 75 (Location -9287.345560, -178721.808795, 36885.935868)
[2024.09.06-01.14.08:699][374]Failed Spawned Dino: Aberrant Manta - Lvl 50 (Location -41629.159890, -158695.573200, 36693.520947)
[2024.09.06-01.14.09:213][379]Failed Spawned Dino: Aberrant Manta - Lvl 95 (Location -141962.204154, -108987.441814, 36934.087724)
[2024.09.06-01.14.16:070][452]Failed Spawned Dino: Aberrant Manta - Lvl 115 (Location -27298.080448, -102787.910614, 36691.746674)
[2024.09.06-01.14.31:931][615]Failed Spawned Dino: Aberrant Manta - Lvl 120 (Location -60018.830272, -122477.255481, 36862.666640)
[2024.09.06-01.14.32:041][616]Failed Spawned Dino: Aberrant Manta - Lvl 20 (Location -85460.075292, -109268.205850, 36872.761545)
[2024.09.06-01.14.48:585][783]Failed Spawned Dino: Aberrant Manta - Lvl 110 (Location -37420.049603, -106535.389362, 36761.805614)
[2024.09.06-01.14.55:944][865]Failed Spawned Dino: Aberrant Manta - Lvl 55 (Location -6461.090753, -182988.329341, 36938.027345)
[2024.09.06-01.15.03:306][946]Failed Spawned Dino: Aberrant Manta - Lvl 40 (Location -42391.807024, -156255.012086, 36952.223913)
[2024.09.06-01.15.10:982][ 34]Failed Spawned Dino: Aberrant Manta - Lvl 85 (Location -145741.767433, -114590.224906, 36952.352295)
[2024.09.06-01.15.17:053][111]Failed Spawned Dino: Aberrant Manta - Lvl 85 (Location -91299.606035, -111669.115524, 36647.435435)
[2024.09.06-01.15.30:021][273]Failed Spawned Dino: Aberrant Manta - Lvl 25 (Location -22701.264661, -97023.778793, 36685.538197)
[2024.09.06-01.15.35:940][354]Failed Spawned Dino: Aberrant Manta - Lvl 95 (Location -46027.134542, -120015.970129, 36645.681196)
[2024.09.06-01.15.46:700][513]Failed Spawned Dino: Aberrant Manta - Lvl 130 (Location -11122.977074, -177546.136471, 36938.027345)
[2024.09.06-01.15.56:855][676]Failed Spawned Dino: Aberrant Manta - Lvl 50 (Location -36832.581794, -160487.334100, 36932.268490)
[2024.09.06-01.15.57:115][680]Failed Spawned Dino: Aberrant Manta - Lvl 100 (Location -142137.849626, -116393.385316, 36687.718750)
[2024.09.06-01.16.07:354][841]Failed Spawned Dino: Aberrant Manta - Lvl 10 (Location -85181.136191, -105734.745677, 36698.693820)
[2024.09.06-01.16.33:615][240]Failed Spawned Dino: Aberrant Manta - Lvl 20 (Location -4799.284162, -178844.232532, 36768.016799)
[2024.09.06-01.16.43:882][395]Failed Spawned Dino: Aberrant Manta - Lvl 80 (Location -45794.609009, -117499.079435, 36802.920710)
[2024.09.06-01.16.48:926][470]Failed Spawned Dino: Aberrant Manta - Lvl 60 (Location -40788.700599, -163948.925372, 36948.823902)
[2024.09.06-01.16.49:206][474]Failed Spawned Dino: Aberrant Manta - Lvl 105 (Location -134115.491661, -120153.356073, 36639.894405)
[2024.09.06-01.16.54:298][553]Failed Spawned Dino: Aberrant Manta - Lvl 135 (Location -89392.532731, -116213.198090, 36625.951803)
[2024.09.06-01.17.03:790][706]Failed Spawned Dino: Aberrant Manta - Lvl 5 (Location -20371.914092, -95224.190998, 36658.185965)
[2024.09.06-01.17.18:764][934]Failed Spawned Dino: Aberrant Manta - Lvl 55 (Location -5539.179982, -179029.604299, 36765.618320)
[2024.09.06-01.17.40:138][320]Failed Spawned Dino: Aberrant Manta - Lvl 25 (Location -34689.797328, -165087.920041, 36645.869179)
[2024.09.06-01.17.40:199][321]Failed Spawned Dino: Aberrant Manta - Lvl 45 (Location -45989.366473, -115492.704062, 36783.391354)
[2024.09.06-01.17.44:183][399]Failed Spawned Dino: Aberrant Manta - Lvl 110 (Location -93640.332261, -115996.600608, 36651.427806)
[2024.09.06-01.17.44:266][400]Failed Spawned Dino: Aberrant Manta - Lvl 15 (Location -137686.192106, -118641.635347, 36638.728343)
[2024.09.06-01.17.54:604][620]Failed Spawned Dino: Aberrant Manta - Lvl 20 (Location -20549.834696, -94767.931771, 36672.199973)
[2024.09.06-01.18.06:551][850]Failed Spawned Dino: Aberrant Manta - Lvl 50 (Location -1417.425839, -182670.620251, 36726.791668)
[2024.09.06-01.18.34:327][373]Failed Spawned Dino: Aberrant Cnidaria (Location -197754.621554, -3793.002580, 33917.556524)
[2024.09.06-01.18.34:779][382]Failed Spawned Dino: Aberrant Manta - Lvl 95 (Location -45275.851500, -158836.832849, 36943.963016)
[2024.09.06-01.18.34:935][385]Failed Spawned Dino: Aberrant Manta - Lvl 145 (Location -88150.273246, -108170.846113, 36695.264116)
[2024.09.06-01.18.34:998][386]Failed Spawned Dino: Aberrant Manta - Lvl 5 (Location -138904.333866, -118475.594154, 36687.712999)
[2024.09.06-01.18.42:043][532]Failed Spawned Dino: Aberrant Manta - Lvl 100 (Location -16544.571721, -91049.997993, 36699.092651)
[2024.09.06-01.18.53:603][757]Failed Spawned Dino: Aberrant Manta - Lvl 130 (Location -8720.820525, -182088.731660, 36735.661960)
[2024.09.06-01.19.21:045][281]Failed Spawned Dino: Aberrant Manta - Lvl 65 (Location -37038.714915, -163847.318132, 36800.395069)
[2024.09.06-01.19.21:215][284]Failed Spawned Dino: Aberrant Manta - Lvl 75 (Location -89946.771612, -107437.784772, 36773.316008)
[2024.09.06-01.19.21:277][285]Failed Spawned Dino: Aberrant Manta - Lvl 15 (Location -132581.551006, -117884.784206, 36894.158219)
[2024.09.06-01.19.29:267][434]Failed Spawned Dino: Aberrant Manta - Lvl 25 (Location -21568.669617, -96165.793984, 36694.214178)
[2024.09.06-01.19.40:945][661]Failed Spawned Dino: Aberrant Manta - Lvl 95 (Location -7011.689424, -175294.416539, 36952.231474)
[2024.09.06-01.19.41:120][664]Failed Spawned Dino: Aberrant Manta - Lvl 95 (Location -45883.341797, -117724.598273, 36797.727556)
[2024.09.06-01.20.08:442][202]Failed Spawned Dino: Aberrant Manta - Lvl 105 (Location -32493.318874, -166212.540929, 36672.229940)
[2024.09.06-01.20.08:583][205]Failed Spawned Dino: Aberrant Manta - Lvl 65 (Location -86082.115754, -107908.648652, 36651.117840)
[2024.09.06-01.20.08:654][206]Failed Spawned Dino: Aberrant Manta - Lvl 35 (Location -143900.220133, -109505.392566, 36662.603472)
[2024.09.06-01.20.16:036][355]Failed Spawned Dino: Aberrant Manta - Lvl 130 (Location -19709.375404, -92554.500333, 36626.349012)
[2024.09.06-01.20.27:345][585]Failed Spawned Dino: Aberrant Manta - Lvl 150 (Location -10806.724486, -182169.026287, 36813.360459)
[2024.09.06-01.20.31:214][664]Failed Spawned Dino: Aberrant Manta - Lvl 70 (Location -45988.000950, -119425.159698, 36679.830101)
[2024.09.06-01.20.37:568][794]Failed Spawned Dino: Aberrant Salmon | 0.6x (Location 18559.138599, -54403.408796, 17163.868068)
[2024.09.06-01.20.37:576][794]Failed Spawned Dino: Aberrant Salmon | 0.6x (Location 18534.156890, -54500.238101, 17148.877489)
[2024.09.06-01.20.38:430][811]Failed Spawned Dino: Aberrant Salmon | 0.9x (Location 201933.760801, -35173.935645, 27788.153498)
[2024.09.06-01.20.38:433][811]Failed Spawned Dino: Aberrant Salmon | 1.1x (Location 201911.873403, -35271.510959, 27775.716311)
[2024.09.06-01.20.38:445][811]Failed Spawned Dino: Aberrant Salmon | 1.3x (Location 201955.648200, -35076.360332, 27799.348602)
[2024.09.06-01.20.54:152][122]Failed Spawned Dino: Aberrant Manta - Lvl 20 (Location -36508.593315, -160932.919836, 36932.268490)
[2024.09.06-01.20.54:310][125]Failed Spawned Dino: Aberrant Manta - Lvl 55 (Location -91048.879007, -109644.896954, 36642.864228)
[2024.09.06-01.20.58:369][203]Failed Spawned Dino: Aberrant Manta - Lvl 125 (Location -133169.007694, -121725.049590, 36720.753294)
[2024.09.06-01.21.13:576][500]Failed Spawned Dino: Aberrant Manta - Lvl 125 (Location -487.323706, -182479.796544, 36794.862473)
[2024.09.06-01.21.25:215][704]Failed Spawned Dino: Aberrant Salmon | 1.0x (Location 13104.448446, -61959.553083, 17013.197416)
[2024.09.06-01.21.26:345][723]Failed Spawned Dino: Aberrant Salmon | 1.1x (Location 209278.564211, -35186.822533, 27760.342314)
[2024.09.06-01.21.26:349][723]Failed Spawned Dino: Aberrant Salmon | 1.0x (Location 209181.789029, -35161.631976, 27745.935546)
[2024.09.06-01.21.26:360][723]Failed Spawned Dino: Aberrant Salmon | 0.6x (Location 209375.339393, -35212.013090, 27767.913688)
[2024.09.06-01.21.40:372][959]Failed Spawned Dino: Aberrant Manta - Lvl 5 (Location -38951.703561, -160718.800509, 36916.245052)
[2024.09.06-01.21.40:534][962]Failed Spawned Dino: Aberrant Manta - Lvl 125 (Location -95600.190390, -112592.999604, 36611.346502)
[2024.09.06-01.21.44:558][ 37]Failed Spawned Dino: Aberrant Manta - Lvl 40 (Location -144096.342676, -112470.346667, 36726.655126)
[2024.09.06-01.22.00:388][335]Failed Spawned Dino: Aberrant Manta - Lvl 80 (Location -8188.878376, -181208.464552, 36783.068949)
[2024.09.06-01.22.00:678][340]Failed Spawned Dino: Aberrant Manta - Lvl 15 (Location -51565.549100, -121218.810376, 36569.532552)
[2024.09.06-01.22.27:237][807]Failed Spawned Dino: Aberrant Manta - Lvl 65 (Location -39697.514278, -164775.663374, 36949.124478)
[2024.09.06-01.22.27:474][811]Failed Spawned Dino: Aberrant Manta - Lvl 65 (Location -87128.708167, -108936.619094, 36776.680214)
[2024.09.06-01.22.36:055][969]Failed Spawned Dino: Aberrant Manta - Lvl 85 (Location -45723.167663, -115057.031428, 36797.418361)
[2024.09.06-01.22.36:177][971]Failed Spawned Dino: Aberrant Manta - Lvl 20 (Location -136215.956906, -119283.992845, 36637.093750)
[2024.09.06-01.22.48:215][194]Failed Spawned Dino: Aberrant Manta - Lvl 115 (Location -7081.765692, -178986.483442, 36834.503849)
[2024.09.06-01.23.14:693][651]Failed Spawned Dino: Aberrant Manta - Lvl 85 (Location -36115.893203, -161333.896854, 36932.268490)
[2024.09.06-01.23.14:876][654]Failed Spawned Dino: Aberrant Manta - Lvl 90 (Location -90886.429741, -117338.314609, 36621.158357)
[2024.09.06-01.23.19:359][732]Failed Spawned Dino: Aberrant Manta - Lvl 125 (Location -18060.310437, -91516.557573, 36650.256811)
[2024.09.06-01.23.23:492][809]Failed Spawned Dino: Aberrant Manta - Lvl 30 (Location -45263.577356, -120284.609824, 36828.549533)
[2024.09.06-01.23.24:184][812]Failed Spawned Dino: Aberrant Manta - Lvl 30 (Location -146013.426559, -113525.576809, 36927.395414)
[2024.09.06-01.23.37:188][ 40]Failed Spawned Dino: Aberrant Manta - Lvl 100 (Location -2064.492745, -181276.367922, 36777.203821)
[2024.09.06-01.24.04:019][504]Failed Spawned Dino: Aberrant Manta - Lvl 140 (Location -36165.037817, -160923.501881, 36937.342611)
[2024.09.06-01.24.04:149][506]Failed Spawned Dino: Aberrant Manta - Lvl 120 (Location -90908.271446, -110787.361039, 36648.273497)
[2024.09.06-01.24.08:940][582]Failed Spawned Dino: Aberrant Manta - Lvl 65 (Location -40717.270818, -105373.594703, 36938.005500)
[2024.09.06-01.24.09:079][584]Failed Spawned Dino: Aberrant Manta - Lvl 120 (Location -142479.129548, -111478.063586, 36949.837314)
[2024.09.06-01.24.23:966][810]Failed Spawned Dino: Aberrant Manta - Lvl 10 (Location -1099.807727, -182292.442254, 36758.021680)
[2024.09.06-01.24.52:606][286]Failed Spawned Dino: Aberrant Manta - Lvl 55 (Location -41193.231394, -163316.481460, 36946.902797)
[2024.09.06-01.24.52:750][288]Failed Spawned Dino: Aberrant Manta - Lvl 120 (Location -94342.459567, -114296.535298, 36687.097960)
[2024.09.06-01.24.57:254][366]Failed Spawned Dino: Aberrant Manta - Lvl 140 (Location -134667.455411, -120475.525841, 36663.866678)
[2024.09.06-01.25.09:562][595]Failed Spawned Dino: Aberrant Manta - Lvl 55 (Location -5001.777073, -179804.795235, 36752.402774)
[2024.09.06-01.25.37:873][139]Failed Spawned Dino: Aberrant Manta - Lvl 5 (Location -32041.463569, -165497.819383, 36887.782917)
[2024.09.06-01.25.38:052][142]Failed Spawned Dino: Aberrant Manta - Lvl 75 (Location -89863.954165, -113586.274431, 36829.949901)
[2024.09.06-01.25.45:672][293]Failed Spawned Dino: Aberrant Manta - Lvl 135 (Location -58281.032072, -116697.031201, 36553.536002)
[2024.09.06-01.25.45:789][295]Failed Spawned Dino: Aberrant Manta - Lvl 85 (Location -134024.938767, -119617.066977, 36639.894405)
[2024.09.06-01.25.54:915][448]Failed Spawned Dino: Aberrant Manta - Lvl 35 (Location -17997.514145, -91581.390387, 36650.002281)
[2024.09.06-01.25.58:810][526]Failed Spawned Dino: Aberrant Manta - Lvl 120 (Location -1014.715149, -179403.321618, 36940.836798)
[2024.09.06-01.26.21:856][989]Failed Spawned Dino: Aberrant Manta - Lvl 30 (Location -45473.350687, -115002.014461, 36790.789950)
[2024.09.06-01.26.25:640][ 66]Failed Spawned Dino: Aberrant Manta - Lvl 110 (Location -43568.540949, -158699.538248, 36897.966280)
[2024.09.06-01.26.25:853][ 70]Failed Spawned Dino: Aberrant Manta - Lvl 135 (Location -82283.895064, -107233.083400, 36892.487232)
[2024.09.06-01.26.33:286][220]Failed Spawned Dino: Aberrant Manta - Lvl 45 (Location -61548.675247, -121342.226343, 36940.302782)
[2024.09.06-01.26.33:399][222]Failed Spawned Dino: Aberrant Manta - Lvl 110 (Location -135652.162473, -122059.114500, 36917.786873)
[2024.09.06-01.26.40:476][372]Failed Spawned Dino: Aberrant Manta - Lvl 5 (Location -20139.388559, -93271.912075, 36651.429048)
[2024.09.06-01.26.47:863][527]Failed Spawned Dino: Aberrant Manta - Lvl 110 (Location -12432.583113, -179510.876428, 36888.235155)
[2024.09.06-01.27.13:923][ 75]Failed Spawned Dino: Aberrant Manta - Lvl 145 (Location -43629.971272, -157964.990982, 36923.955789)
