[2024.09.05-23.43.37:187][ 13]Log file open, 09/06/24 01:43:37
[2024.09.05-23.46.32:756][415]Failed Spawned Dino: Aberrant Manta - Lvl 85 (Location -140216.215036, -117951.200684, 36687.718750)
[2024.09.05-23.46.34:784][459]Failed Spawned Dino: Aberrant Manta - Lvl 105 (Location -6052.464722, -180412.457117, 36752.402774)
[2024.09.05-23.46.34:793][459]Failed Spawned Dino: Aberrant Manta - Lvl 125 (Location -11987.098621, -176035.407007, 36929.398311)
[2024.09.05-23.46.34:832][460]Failed Spawned Dino: Aberrant Manta - Lvl 40 (Location -34177.422641, -168472.190955, 36946.388959)
[2024.09.05-23.46.34:867][461]Failed Spawned Dino: Aberrant Manta - Lvl 25 (Location -35132.108202, -106717.291712, 36772.120264)
[2024.09.05-23.46.34:903][462]Failed Spawned Dino: Aberrant Manta - Lvl 5 (Location -27692.599777, -101527.593728, 36692.257982)
[2024.09.05-23.46.34:914][462]Failed Spawned Dino: Aberrant Manta - Lvl 60 (Location -19791.737825, -96167.005790, 36943.392018)
[2024.09.05-23.46.34:958][463]Failed Spawned Dino: Aberrant Manta - Lvl 145 (Location -56271.119720, -119258.530129, 36575.194717)
[2024.09.05-23.46.34:970][463]Failed Spawned Dino: Aberrant Manta - Lvl 15 (Location -55148.990281, -123322.331827, 36920.631913)
[2024.09.05-23.46.35:010][464]Failed Spawned Dino: Aberrant Manta - Lvl 120 (Location -87054.081192, -108778.507995, 36762.634948)
[2024.09.05-23.46.35:043][465]Failed Spawned Dino: Aberrant Manta - Lvl 5 (Location -104601.320455, -127026.508489, 36630.635069)
[2024.09.05-23.46.35:076][466]Failed Spawned Dino: Aberrant Manta - Lvl 85 (Location -133589.920323, -121312.176462, 36722.918750)
[2024.09.05-23.46.36:925][506]Failed Spawned Dino: Aberrant Cnidaria (Location -194077.402954, -341.725923, 35086.562487)
[2024.09.05-23.46.37:099][511]Failed Spawned Dino: Aberrant Manta - Lvl 145 (Location -2274.721991, -184195.227380, 36671.004641)
[2024.09.05-23.46.37:103][511]Failed Spawned Dino: Aberrant Manta - Lvl 5 (Location -9153.108367, -183197.491875, 36953.355270)
[2024.09.05-23.46.37:142][512]Failed Spawned Dino: Aberrant Manta - Lvl 100 (Location -40095.219235, -163408.176082, 36929.577890)
[2024.09.05-23.46.37:177][513]Failed Spawned Dino: Aberrant Manta - Lvl 145 (Location -37872.359933, -108398.027416, 36808.638654)
[2024.09.05-23.46.37:214][514]Failed Spawned Dino: Aberrant Manta - Lvl 115 (Location -19153.316418, -94829.736253, 36909.358020)
[2024.09.05-23.46.37:224][514]Failed Spawned Dino: Aberrant Manta - Lvl 90 (Location -20263.159259, -101091.329895, 36949.735586)
[2024.09.05-23.46.37:267][515]Failed Spawned Dino: Aberrant Manta - Lvl 105 (Location -49341.768180, -119947.478383, 36657.790647)
[2024.09.05-23.46.37:268][515]Failed Spawned Dino: Aberrant Manta - Lvl 90 (Location -53544.063750, -122351.856990, 36594.915221)
[2024.09.05-23.46.37:309][516]Failed Spawned Dino: Aberrant Manta - Lvl 115 (Location -95679.822653, -112173.187159, 36602.930517)
[2024.09.05-23.46.37:346][517]Failed Spawned Dino: Aberrant Manta - Lvl 110 (Location -105557.815000, -127087.473026, 36601.338597)
[2024.09.05-23.46.37:387][518]Failed Spawned Dino: Aberrant Manta - Lvl 30 (Location -144594.611549, -109599.069711, 36592.389391)
[2024.09.05-23.46.39:509][563]Failed Spawned Dino: Aberrant Manta - Lvl 105 (Location 529.236084, -181046.884036, 36947.947972)
[2024.09.05-23.46.39:513][563]Failed Spawned Dino: Aberrant Manta - Lvl 85 (Location -3129.287098, -181554.425572, 36701.499830)
[2024.09.05-23.46.39:552][564]Failed Spawned Dino: Aberrant Manta - Lvl 145 (Location -37512.411481, -164298.851923, 36803.649251)
[2024.09.05-23.46.39:589][565]Failed Spawned Dino: Aberrant Manta - Lvl 135 (Location -33761.527310, -107316.526901, 36769.278847)
[2024.09.05-23.46.39:636][566]Failed Spawned Dino: Aberrant Manta - Lvl 65 (Location -22747.678673, -104440.864536, 36947.601511)
[2024.09.05-23.46.39:644][566]Failed Spawned Dino: Aberrant Manta - Lvl 105 (Location -23601.789198, -100218.802820, 36710.172873)
[2024.09.05-23.46.39:692][567]Failed Spawned Dino: Aberrant Manta - Lvl 80 (Location -58994.989617, -118903.152121, 36614.283585)
[2024.09.05-23.46.39:700][567]Failed Spawned Dino: Aberrant Manta - Lvl 140 (Location -62599.817922, -120375.220923, 36938.688804)
[2024.09.05-23.46.39:743][568]Failed Spawned Dino: Aberrant Manta - Lvl 45 (Location -83105.243253, -104939.233873, 36653.918023)
[2024.09.05-23.46.39:786][569]Failed Spawned Dino: Aberrant Manta - Lvl 105 (Location -109461.604006, -134989.061954, 36622.534566)
[2024.09.05-23.46.39:829][570]Failed Spawned Dino: Aberrant Manta - Lvl 135 (Location -132354.485788, -121432.618160, 36639.894405)
[2024.09.05-23.46.41:892][615]Failed Spawned Dino: Aberrant Manta - Lvl 50 (Location -1102.082859, -179736.891865, 36940.836798)
[2024.09.05-23.46.41:898][615]Failed Spawned Dino: Aberrant Manta - Lvl 115 (Location 217.988340, -182481.283437, 36871.209799)
[2024.09.05-23.46.41:942][616]Failed Spawned Dino: Aberrant Manta - Lvl 130 (Location -38608.148508, -160075.452233, 36932.345352)
[2024.09.05-23.46.41:984][617]Failed Spawned Dino: Aberrant Manta - Lvl 140 (Location -31417.615012, -107940.545571, 36916.811265)
[2024.09.05-23.46.42:020][618]Failed Spawned Dino: Aberrant Manta - Lvl 95 (Location -25199.434863, -99172.376234, 36698.908281)
[2024.09.05-23.46.42:030][618]Failed Spawned Dino: Aberrant Manta - Lvl 150 (Location -23763.328411, -100163.663864, 36711.208191)
[2024.09.05-23.46.42:076][619]Failed Spawned Dino: Aberrant Manta - Lvl 115 (Location -60953.937694, -120534.323283, 36605.802064)
[2024.09.05-23.46.42:086][619]Failed Spawned Dino: Aberrant Manta - Lvl 45 (Location -48390.278924, -118862.509419, 36586.238954)
[2024.09.05-23.46.42:131][620]Failed Spawned Dino: Aberrant Manta - Lvl 120 (Location -91798.784961, -113596.187049, 36667.675071)
[2024.09.05-23.46.42:169][621]Failed Spawned Dino: Aberrant Manta - Lvl 95 (Location -111844.649452, -133323.195176, 36646.158425)
[2024.09.05-23.46.42:201][622]Failed Spawned Dino: Aberrant Manta - Lvl 20 (Location -145953.816340, -111339.777723, 36633.709433)
[2024.09.05-23.46.44:158][662]Failed Spawned Dino: Aberrant Cnidaria (Location -198702.344688, -3838.183663, 33911.530128)
[2024.09.05-23.46.44:358][667]Failed Spawned Dino: Aberrant Manta - Lvl 75 (Location -3271.259737, -181429.522712, 36712.405468)
[2024.09.05-23.46.44:362][667]Failed Spawned Dino: Aberrant Manta - Lvl 120 (Location -8714.449713, -177432.633122, 36945.944849)
[2024.09.05-23.46.44:406][668]Failed Spawned Dino: Aberrant Manta - Lvl 25 (Location -39414.479496, -164813.827922, 36949.124478)
[2024.09.05-23.46.44:446][669]Failed Spawned Dino: Aberrant Manta - Lvl 20 (Location -32000.521437, -106903.653772, 36755.370768)
[2024.09.05-23.46.44:489][670]Failed Spawned Dino: Aberrant Manta - Lvl 140 (Location -24263.872415, -105117.678996, 36936.195386)
[2024.09.05-23.46.44:529][671]Failed Spawned Dino: Aberrant Manta - Lvl 10 (Location -50409.292690, -121807.637799, 36592.195225)
[2024.09.05-23.46.44:538][671]Failed Spawned Dino: Aberrant Manta - Lvl 20 (Location -61428.544757, -119215.904903, 36590.406317)
[2024.09.05-23.46.44:582][672]Failed Spawned Dino: Aberrant Manta - Lvl 45 (Location -87928.668343, -114464.559015, 36899.830191)
[2024.09.05-23.46.44:622][673]Failed Spawned Dino: Aberrant Manta - Lvl 110 (Location -107208.700517, -132386.920324, 36645.879110)
[2024.09.05-23.46.44:657][674]Failed Spawned Dino: Aberrant Manta - Lvl 55 (Location -144547.742066, -111281.787940, 36693.207277)
[2024.09.05-23.46.46:613][713]Failed Spawned Dino: Aberrant Cnidaria (Location -194107.049007, -137.396810, 35101.208703)
[2024.09.05-23.46.46:826][718]Failed Spawned Dino: Aberrant Manta - Lvl 45 (Location -872.742509, -187329.197428, 36940.891299)
[2024.09.05-23.46.46:836][718]Failed Spawned Dino: Aberrant Manta - Lvl 55 (Location -4986.761206, -178561.715172, 36774.220133)
[2024.09.05-23.46.46:880][719]Failed Spawned Dino: Aberrant Manta - Lvl 90 (Location -45299.058729, -156027.015093, 36913.445167)
[2024.09.05-23.46.46:928][720]Failed Spawned Dino: Aberrant Manta - Lvl 110 (Location -41236.471787, -106224.619104, 36926.634091)
[2024.09.05-23.46.46:968][721]Failed Spawned Dino: Aberrant Manta - Lvl 145 (Location -26430.318692, -102234.703935, 36696.003223)
[2024.09.05-23.46.47:015][722]Failed Spawned Dino: Aberrant Manta - Lvl 30 (Location -58259.189922, -114708.995623, 36936.047345)
[2024.09.05-23.46.47:023][722]Failed Spawned Dino: Aberrant Manta - Lvl 115 (Location -59582.901776, -121090.438099, 36598.182568)
[2024.09.05-23.46.47:067][723]Failed Spawned Dino: Aberrant Manta - Lvl 90 (Location -92913.633535, -107539.392980, 36942.883930)
[2024.09.05-23.46.47:113][724]Failed Spawned Dino: Aberrant Manta - Lvl 5 (Location -101978.924082, -125694.211959, 36707.175959)
[2024.09.05-23.46.47:155][725]Failed Spawned Dino: Aberrant Manta - Lvl 105 (Location -145874.639547, -109910.830263, 36583.462834)
[2024.09.05-23.46.49:191][766]Failed Spawned Dino: Aberrant Cnidaria (Location -194034.161766, -27.855986, 35117.013012)
[2024.09.05-23.46.49:390][771]Failed Spawned Dino: Aberrant Manta - Lvl 40 (Location -5681.607648, -177369.686061, 36942.205178)
[2024.09.05-23.46.49:399][771]Failed Spawned Dino: Aberrant Manta - Lvl 55 (Location -1430.167463, -185147.859020, 36718.368363)
[2024.09.05-23.46.49:442][772]Failed Spawned Dino: Aberrant Manta - Lvl 25 (Location -33059.388438, -166888.602296, 36628.656250)
[2024.09.05-23.46.49:489][773]Failed Spawned Dino: Aberrant Manta - Lvl 80 (Location -42359.510835, -112557.488783, 36808.432514)
[2024.09.05-23.46.49:527][774]Failed Spawned Dino: Aberrant Manta - Lvl 110 (Location -22010.513455, -102374.065787, 36892.697974)
[2024.09.05-23.46.49:567][775]Failed Spawned Dino: Aberrant Manta - Lvl 75 (Location -52694.048907, -123194.951296, 36866.783267)
[2024.09.05-23.46.49:574][775]Failed Spawned Dino: Aberrant Manta - Lvl 50 (Location -48695.611327, -116032.370797, 36940.436075)
[2024.09.05-23.46.49:614][776]Failed Spawned Dino: Aberrant Manta - Lvl 110 (Location -91892.978509, -115746.299257, 36721.207533)
[2024.09.05-23.46.49:646][777]Failed Spawned Dino: Aberrant Manta - Lvl 25 (Location -108080.102484, -131337.637269, 36710.328585)
[2024.09.05-23.46.49:682][778]Failed Spawned Dino: Aberrant Manta - Lvl 65 (Location -142262.985405, -115392.675542, 36689.423394)
[2024.09.05-23.46.51:885][824]Failed Spawned Dino: Aberrant Manta - Lvl 125 (Location -8996.119861, -180632.028385, 36789.935471)
[2024.09.05-23.46.51:895][824]Failed Spawned Dino: Aberrant Manta - Lvl 30 (Location -13513.758411, -178279.692475, 36819.699052)
[2024.09.05-23.46.51:942][825]Failed Spawned Dino: Aberrant Manta - Lvl 40 (Location -40865.147234, -160933.415467, 36685.749374)
[2024.09.05-23.46.51:982][826]Failed Spawned Dino: Aberrant Manta - Lvl 130 (Location -41859.876883, -105937.144467, 36945.867698)
[2024.09.05-23.46.52:014][827]Failed Spawned Dino: Aberrant Manta - Lvl 45 (Location -20107.080805, -102513.427639, 36944.547883)
[2024.09.05-23.46.52:053][828]Failed Spawned Dino: Aberrant Manta - Lvl 110 (Location -57611.212964, -114913.696995, 36943.322451)
[2024.09.05-23.46.52:061][828]Failed Spawned Dino: Aberrant Manta - Lvl 60 (Location -53183.217254, -120694.912537, 36569.532552)
[2024.09.05-23.46.52:102][829]Failed Spawned Dino: Aberrant Manta - Lvl 55 (Location -94079.446385, -113462.362832, 36731.515737)
[2024.09.05-23.46.52:141][830]Failed Spawned Dino: Aberrant Manta - Lvl 150 (Location -98647.119538, -121881.207243, 36584.164223)
[2024.09.05-23.46.52:176][831]Failed Spawned Dino: Aberrant Manta - Lvl 10 (Location -133330.092325, -122493.300726, 36727.391150)
[2024.09.05-23.46.54:105][871]Failed Spawned Dino: Aberrant Cnidaria (Location -195840.481423, -1874.561098, 33922.540299)
[2024.09.05-23.46.54:299][876]Failed Spawned Dino: Aberrant Manta - Lvl 35 (Location -5027.714459, -179531.693894, 36752.402774)
[2024.09.05-23.46.54:304][876]Failed Spawned Dino: Aberrant Manta - Lvl 10 (Location -5080.954310, -177630.891292, 36944.719951)
[2024.09.05-23.46.54:343][877]Failed Spawned Dino: Aberrant Manta - Lvl 120 (Location -34449.991375, -164901.557496, 36655.235379)
[2024.09.05-23.46.54:375][878]Failed Spawned Dino: Aberrant Manta - Lvl 140 (Location -37560.202137, -109027.001427, 36794.591046)
[2024.09.05-23.46.54:409][879]Failed Spawned Dino: Aberrant Manta - Lvl 125 (Location -24144.651978, -105401.856420, 36949.351820)
[2024.09.05-23.46.54:449][880]Failed Spawned Dino: Aberrant Manta - Lvl 60 (Location -60326.892388, -122380.108919, 36878.343430)
[2024.09.05-23.46.54:458][880]Failed Spawned Dino: Aberrant Manta - Lvl 70 (Location -61694.288096, -119597.552316, 36613.951858)
[2024.09.05-23.46.54:520][881]Failed Spawned Dino: Aberrant Manta - Lvl 25 (Location -95854.103047, -112676.763647, 36620.403960)
[2024.09.05-23.46.54:561][882]Failed Spawned Dino: Aberrant Manta - Lvl 65 (Location -102714.723777, -124403.549393, 36665.255198)
[2024.09.05-23.46.54:604][883]Failed Spawned Dino: Aberrant Manta - Lvl 35 (Location -145147.030325, -111467.158738, 36659.645889)
[2024.09.05-23.46.56:844][929]Failed Spawned Dino: Aberrant Manta - Lvl 105 (Location -2286.552674, -183524.122806, 36614.305282)
[2024.09.05-23.46.56:855][929]Failed Spawned Dino: Aberrant Manta - Lvl 10 (Location -8911.027282, -182206.200056, 36735.655187)
[2024.09.05-23.46.56:901][930]Failed Spawned Dino: Aberrant Manta - Lvl 120 (Location -36211.451385, -165296.586944, 36656.636108)
[2024.09.05-23.46.56:943][931]Failed Spawned Dino: Aberrant Manta - Lvl 40 (Location -33063.495684, -106888.289214, 36774.844880)
[2024.09.05-23.46.56:986][932]Failed Spawned Dino: Aberrant Manta - Lvl 125 (Location -28044.801218, -101489.420650, 36684.264813)
[2024.09.05-23.46.57:037][933]Failed Spawned Dino: Aberrant Manta - Lvl 75 (Location -48336.584047, -119904.852673, 36777.130933)
[2024.09.05-23.46.57:042][933]Failed Spawned Dino: Aberrant Manta - Lvl 120 (Location -58835.725980, -118346.541190, 36604.620943)
[2024.09.05-23.46.57:086][934]Failed Spawned Dino: Aberrant Manta - Lvl 40 (Location -94178.190196, -117499.399493, 36615.774442)
[2024.09.05-23.46.57:130][935]Failed Spawned Dino: Aberrant Manta - Lvl 40 (Location -108157.459171, -127384.860282, 36942.090320)
[2024.09.05-23.46.57:174][936]Failed Spawned Dino: Aberrant Manta - Lvl 150 (Location -142591.979617, -111636.670316, 36947.914794)
[2024.09.05-23.46.59:387][981]Failed Spawned Dino: Aberrant Manta - Lvl 45 (Location -434.993908, -187554.220635, 36940.533785)
[2024.09.05-23.46.59:395][981]Failed Spawned Dino: Aberrant Manta - Lvl 35 (Location -7337.498453, -178257.388116, 36907.848376)
[2024.09.05-23.46.59:438][982]Failed Spawned Dino: Aberrant Manta - Lvl 130 (Location -44288.414724, -158156.805950, 36926.615895)
[2024.09.05-23.46.59:484][983]Failed Spawned Dino: Aberrant Manta - Lvl 100 (Location -38982.657801, -109424.509998, 36771.558649)
[2024.09.05-23.46.59:529][984]Failed Spawned Dino: Aberrant Manta - Lvl 110 (Location -27554.722818, -101442.158434, 36692.984254)
[2024.09.05-23.46.59:575][985]Failed Spawned Dino: Aberrant Manta - Lvl 55 (Location -50209.984963, -121939.975607, 36601.823578)
[2024.09.05-23.46.59:582][985]Failed Spawned Dino: Aberrant Manta - Lvl 80 (Location -59411.807011, -123122.586764, 36897.966331)
[2024.09.05-23.46.59:625][986]Failed Spawned Dino: Aberrant Manta - Lvl 25 (Location -91006.560231, -114173.614962, 36629.524731)
[2024.09.05-23.46.59:670][987]Failed Spawned Dino: Aberrant Manta - Lvl 145 (Location -99514.426268, -120986.069756, 36913.855843)
[2024.09.05-23.46.59:715][988]Failed Spawned Dino: Aberrant Manta - Lvl 45 (Location -133155.356906, -118344.247608, 36756.788224)
[2024.09.05-23.47.46:134][369]Failed Spawned Dino: Aberrant Manta - Lvl 20 (Location -13283.963036, -175061.462270, 36933.808473)
[2024.09.05-23.47.46:201][371]Failed Spawned Dino: Aberrant Manta - Lvl 40 (Location -41129.082477, -105548.062590, 36938.005500)
[2024.09.05-23.47.46:236][372]Failed Spawned Dino: Aberrant Manta - Lvl 130 (Location -24798.089696, -99010.595375, 36701.757560)
[2024.09.05-23.47.46:268][373]Failed Spawned Dino: Aberrant Manta - Lvl 120 (Location -55792.417421, -121872.567384, 36575.194717)
[2024.09.05-23.47.46:302][374]Failed Spawned Dino: Aberrant Manta - Lvl 95 (Location -93131.142757, -118149.191454, 36655.992887)
[2024.09.05-23.47.47:972][424]Failed Spawned Dino: Aberrant Manta - Lvl 120 (Location -33353.344295, -165923.579399, 36653.802222)
[2024.09.05-23.47.48:136][429]Failed Spawned Dino: Aberrant Manta - Lvl 105 (Location -107847.576951, -127328.356423, 36924.974803)
[2024.09.05-23.47.48:171][430]Failed Spawned Dino: Aberrant Manta - Lvl 110 (Location -132954.229074, -117724.690100, 36892.898675)
[2024.09.05-23.48.33:002][720]Failed Spawned Dino: Aberrant Manta - Lvl 105 (Location -6419.227448, -177748.855319, 36934.326055)
[2024.09.05-23.48.33:040][721]Failed Spawned Dino: Aberrant Manta - Lvl 40 (Location -40684.496472, -163341.759604, 36945.576105)
[2024.09.05-23.48.33:087][722]Failed Spawned Dino: Aberrant Manta - Lvl 115 (Location -40932.504908, -108430.740024, 36802.845705)
[2024.09.05-23.48.33:130][723]Failed Spawned Dino: Aberrant Manta - Lvl 40 (Location -19763.070281, -101711.793593, 36949.935505)
[2024.09.05-23.48.33:172][724]Failed Spawned Dino: Aberrant Manta - Lvl 70 (Location -61927.723682, -118106.153425, 36557.207270)
[2024.09.05-23.48.33:216][725]Failed Spawned Dino: Aberrant Manta - Lvl 80 (Location -87777.595178, -115778.516717, 36836.768633)
[2024.09.05-23.48.33:258][726]Failed Spawned Dino: Aberrant Manta - Lvl 105 (Location -101464.728401, -125173.287421, 36711.114697)
[2024.09.05-23.48.33:303][727]Failed Spawned Dino: Aberrant Manta - Lvl 55 (Location -146070.306620, -113763.983018, 36932.461948)
[2024.09.05-23.49.19:573][ 76]Failed Spawned Dino: Aberrant Manta - Lvl 50 (Location -9752.851653, -178556.757895, 36929.288567)
[2024.09.05-23.49.19:610][ 77]Failed Spawned Dino: Aberrant Manta - Lvl 35 (Location -37767.234190, -159851.420288, 36949.433636)
[2024.09.05-23.49.19:694][ 79]Failed Spawned Dino: Aberrant Manta - Lvl 110 (Location -28844.306812, -106350.729059, 36938.064795)
[2024.09.05-23.49.19:739][ 80]Failed Spawned Dino: Aberrant Manta - Lvl 105 (Location -55938.030271, -118252.368414, 36575.194717)
[2024.09.05-23.49.19:774][ 81]Failed Spawned Dino: Aberrant Manta - Lvl 130 (Location -84529.518133, -107312.881912, 36645.517474)
[2024.09.05-23.49.19:809][ 82]Failed Spawned Dino: Aberrant Manta - Lvl 55 (Location -107447.141392, -133783.155177, 36610.112065)
[2024.09.05-23.49.19:843][ 83]Failed Spawned Dino: Aberrant Manta - Lvl 50 (Location -134468.602710, -120528.064169, 36669.133933)
[2024.09.05-23.49.21:595][135]Failed Spawned Dino: Aberrant Manta - Lvl 60 (Location -40815.559602, -106575.536433, 36925.554146)
[2024.09.05-23.50.04:416][404]Failed Spawned Dino: Aberrant Cnidaria (Location -198156.634490, -3592.361962, 34032.464341)
[2024.09.05-23.50.04:587][409]Failed Spawned Dino: Aberrant Manta - Lvl 85 (Location -12337.934539, -179640.736566, 36895.218347)
[2024.09.05-23.50.06:723][470]Failed Spawned Dino: Aberrant Manta - Lvl 45 (Location -42754.929096, -158685.660582, 36767.644440)
[2024.09.05-23.50.06:767][471]Failed Spawned Dino: Aberrant Manta - Lvl 120 (Location -33638.666662, -107526.185550, 36770.007595)
[2024.09.05-23.50.06:816][472]Failed Spawned Dino: Aberrant Manta - Lvl 65 (Location -25182.143421, -97889.640342, 36895.283658)
[2024.09.05-23.50.06:859][473]Failed Spawned Dino: Aberrant Manta - Lvl 55 (Location -57700.400778, -117629.341974, 36578.808506)
[2024.09.05-23.50.06:899][474]Failed Spawned Dino: Aberrant Manta - Lvl 95 (Location -93868.762558, -112892.369867, 36698.464299)
[2024.09.05-23.50.06:941][475]Failed Spawned Dino: Aberrant Manta - Lvl 40 (Location -108045.974180, -130079.192164, 36704.405388)
[2024.09.05-23.50.06:977][476]Failed Spawned Dino: Aberrant Manta - Lvl 100 (Location -142580.148490, -110698.907603, 36925.038141)
[2024.09.05-23.50.51:107][795]Failed Spawned Dino: Aberrant Manta - Lvl 120 (Location -3571.130936, -184384.564194, 36903.187377)
[2024.09.05-23.50.53:179][857]Failed Spawned Dino: Aberrant Manta - Lvl 90 (Location -34768.974565, -166158.020077, 36642.464092)
[2024.09.05-23.50.53:209][858]Failed Spawned Dino: Aberrant Manta - Lvl 115 (Location -40006.953482, -106015.456086, 36918.153718)
[2024.09.05-23.50.53:243][859]Failed Spawned Dino: Aberrant Manta - Lvl 135 (Location -26275.605317, -103169.034900, 36683.116627)
[2024.09.05-23.50.53:276][860]Failed Spawned Dino: Aberrant Manta - Lvl 135 (Location -48784.344115, -118715.302200, 36586.096978)
[2024.09.05-23.50.53:310][861]Failed Spawned Dino: Aberrant Manta - Lvl 15 (Location -96204.938965, -114165.188752, 36657.268291)
[2024.09.05-23.50.53:343][862]Failed Spawned Dino: Aberrant Manta - Lvl 145 (Location -107980.903647, -128497.089914, 36817.601910)
[2024.09.05-23.50.53:378][863]Failed Spawned Dino: Aberrant Manta - Lvl 30 (Location -144441.262808, -111613.374695, 36694.881569)
[2024.09.05-23.51.13:354][460]Failed Spawned Dino: Aberrant Cnidaria (Location -195561.206215, 203.028052, 33949.327354)
[2024.09.05-23.51.37:887][197]Failed Spawned Dino: Aberrant Manta - Lvl 105 (Location -6236.301555, -175735.540629, 36948.245281)
[2024.09.05-23.51.39:981][260]Failed Spawned Dino: Aberrant Manta - Lvl 90 (Location -40726.815248, -160345.083190, 36686.847482)
[2024.09.05-23.51.40:080][263]Failed Spawned Dino: Aberrant Manta - Lvl 130 (Location -49626.168486, -119793.332332, 36612.443830)
[2024.09.05-23.51.40:147][265]Failed Spawned Dino: Aberrant Manta - Lvl 90 (Location -112115.398525, -134571.232032, 36706.083511)
[2024.09.05-23.51.40:180][266]Failed Spawned Dino: Aberrant Manta - Lvl 135 (Location -143185.352091, -111107.815684, 36888.808878)
[2024.09.05-23.51.42:076][323]Failed Spawned Dino: Aberrant Manta - Lvl 120 (Location -33051.664112, -107548.489908, 36767.722842)
[2024.09.05-23.51.42:113][324]Failed Spawned Dino: Aberrant Manta - Lvl 145 (Location -22587.959565, -95223.585095, 36612.615855)
[2024.09.05-23.51.44:198][387]Failed Spawned Dino: Aberrant Manta - Lvl 65 (Location -96453.390862, -112838.839793, 36624.326551)
[2024.09.05-23.52.08:798][112]Failed Spawned Dino: Aberrant Cnidaria (Location -198184.580782, -3802.960902, 33948.217362)
[2024.09.05-23.52.23:575][555]Failed Spawned Dino: Aberrant Manta - Lvl 95 (Location -6108.889756, -179432.069178, 36771.417730)
[2024.09.05-23.52.25:905][625]Failed Spawned Dino: Aberrant Manta - Lvl 125 (Location -105860.416356, -129518.616670, 36614.016437)
[2024.09.05-23.52.27:840][683]Failed Spawned Dino: Aberrant Manta - Lvl 95 (Location -44115.510975, -113959.175576, 36804.001351)
[2024.09.05-23.52.27:871][684]Failed Spawned Dino: Aberrant Manta - Lvl 135 (Location -27384.993132, -100310.297145, 36694.311728)
[2024.09.05-23.52.27:904][685]Failed Spawned Dino: Aberrant Manta - Lvl 15 (Location -50234.557271, -120403.472852, 36607.888824)
[2024.09.05-23.52.28:040][689]Failed Spawned Dino: Aberrant Manta - Lvl 55 (Location -134962.776347, -121283.924532, 36713.148018)
[2024.09.05-23.52.29:906][745]Failed Spawned Dino: Aberrant Manta - Lvl 45 (Location -40592.123474, -162591.846812, 36893.244986)
[2024.09.05-23.52.32:175][813]Failed Spawned Dino: Aberrant Manta - Lvl 95 (Location -93775.024480, -117589.111591, 36655.308809)
[2024.09.05-23.53.08:653][884]Failed Spawned Dino: Aberrant Manta - Lvl 50 (Location -13320.821497, -180532.403669, 36774.110294)
[2024.09.05-23.53.12:926][ 10]Failed Spawned Dino: Aberrant Manta - Lvl 130 (Location -34040.466411, -106109.628862, 36771.203649)
[2024.09.05-23.53.12:968][ 11]Failed Spawned Dino: Aberrant Manta - Lvl 10 (Location -23847.965963, -99032.408478, 36718.654448)
[2024.09.05-23.53.13:014][ 12]Failed Spawned Dino: Aberrant Manta - Lvl 70 (Location -49578.843976, -121654.979125, 36598.240102)
[2024.09.05-23.53.13:089][ 14]Failed Spawned Dino: Aberrant Manta - Lvl 140 (Location -104740.107911, -127513.728189, 36601.736559)
[2024.09.05-23.53.15:029][ 71]Failed Spawned Dino: Aberrant Manta - Lvl 105 (Location -36819.385144, -164776.654636, 36660.060720)
[2024.09.05-23.53.15:233][ 77]Failed Spawned Dino: Aberrant Manta - Lvl 145 (Location -143508.430518, -114003.379522, 36716.415333)
[2024.09.05-23.53.17:319][138]Failed Spawned Dino: Aberrant Manta - Lvl 5 (Location -95056.872583, -112539.965645, 36616.987971)
[2024.09.05-23.53.58:004][332]Failed Spawned Dino: Aberrant Manta - Lvl 110 (Location -37193.895326, -105274.961249, 36932.524313)
[2024.09.05-23.53.58:072][334]Failed Spawned Dino: Aberrant Manta - Lvl 45 (Location -57353.660097, -120612.635386, 36587.835989)
[2024.09.05-23.54.00:129][394]Failed Spawned Dino: Aberrant Manta - Lvl 105 (Location -40901.550668, -164086.219489, 36951.989207)
[2024.09.05-23.54.00:215][396]Failed Spawned Dino: Aberrant Manta - Lvl 110 (Location -27310.821184, -103398.679271, 36688.011108)
[2024.09.05-23.54.00:350][400]Failed Spawned Dino: Aberrant Manta - Lvl 50 (Location -108279.864793, -135207.145844, 36623.370166)
[2024.09.05-23.54.02:483][463]Failed Spawned Dino: Aberrant Manta - Lvl 90 (Location -93758.188064, -113305.242995, 36715.062538)
[2024.09.05-23.54.02:569][465]Failed Spawned Dino: Aberrant Manta - Lvl 145 (Location -139070.878813, -117706.846903, 36687.712999)
[2024.09.05-23.54.41:404][575]Failed Spawned Dino: Aberrant Manta - Lvl 15 (Location -766.718723, -184363.251581, 36736.533230)
[2024.09.05-23.54.43:662][635]Failed Spawned Dino: Aberrant Cnidaria (Location -197387.353031, -3870.824731, 33913.108499)
[2024.09.05-23.54.43:918][642]Failed Spawned Dino: Aberrant Manta - Lvl 80 (Location -43612.236369, -110488.661496, 36934.222665)
[2024.09.05-23.54.43:998][644]Failed Spawned Dino: Aberrant Manta - Lvl 140 (Location -62642.591724, -119363.111638, 36873.170739)
[2024.09.05-23.54.46:460][706]Failed Spawned Dino: Aberrant Manta - Lvl 20 (Location -37451.891209, -166539.171860, 36950.921608)
